,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
4219,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,43,DM($0.75$),-0.6525516429598339,-1.3908951496282058,1.934589317259269
4220,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,44,PI($p$),-0.30828968131339135,-0.6571106318486657,0.4317943824885527
4221,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,44,LS-Prop,-0.6533292830957106,-1.392552667320202,1.9392029312606092
4222,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,44,LS-Num,-0.6574222738378459,-1.401276759937435,1.9635765579407556
4223,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,44,DM,-0.6474562357916734,-1.3800344350900748,1.904495042034382
4224,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,44,DM($0.75$),-0.6504417957677684,-1.386398070726389,1.9220996105138535
4225,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,45,PI($p$),-0.25567874753500996,-0.5449719323308015,0.2969944070283677
4226,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,45,LS-Prop,-0.6491929121960228,-1.3837361111387734,1.9147256252694558
4227,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,45,LS-Num,-0.647850119701447,-1.3808739873700073,1.9068129689951432
4228,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,45,DM,-0.6359591406411318,-1.3555287058466856,1.8374580723743903
4229,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,45,DM($0.75$),-0.6414677177409189,-1.3672700802683244,1.8694274723969504
4230,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,46,PI($p$),-0.3199438833369488,-0.6819512298951731,0.4650574799555392
4231,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,46,LS-Prop,-0.6220915326970397,-1.3259702964326885,1.7581972270217918
4232,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,46,LS-Num,-0.6235053566800048,-1.3289838217858922,1.7661979985686362
4233,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,46,DM,-0.6499083252792388,-1.3852609936490865,1.9189480205256544
4234,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,46,DM($0.75$),-0.6322528660126033,-1.3476288875570126,1.8161036185781514
4235,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,47,PI($p$),-0.25513875016299886,-0.5438209433881709,0.29574121846760015
4236,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,47,LS-Prop,-0.6173804754051675,-1.3159288126549993,1.7316686399755963
4237,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,47,LS-Num,-0.6164122345041424,-1.3138650348874665,1.7262413298998436
4238,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,47,DM,-0.6405121453437685,-1.3652333050542027,1.8638619772292218
4239,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,47,DM($0.75$),-0.6238963212108795,-1.3298171514932602,1.7684136564056485
4240,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,48,PI($p$),-0.3211856374745802,-0.6845979932980331,0.4686744124276937
4241,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,48,LS-Prop,-0.647505125269662,-1.380138641613092,1.904782670073631
4242,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,48,LS-Num,-0.6474581544241207,-1.380038524600221,1.9045063293807545
4243,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,48,DM,-0.6406910231245132,-1.3656145779240179,1.8649031754385934
4244,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,48,DM($0.75$),-0.6451143425940744,-1.3750427567690866,1.8907425829431295
4245,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,49,PI($p$),-0.3429905384203981,-0.7310745155639167,0.5344699473070155
4246,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,49,LS-Prop,-0.6736780219551002,-1.4359254217771515,2.0618818169058906
4247,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,49,LS-Num,-0.6723219572022927,-1.4330350085698436,2.0535893357867714
4248,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,49,DM,-0.6523360072971739,-1.3904355283851724,1.9333109585957535
4249,0.1,1.25,14400,12,120lat6,0.5,100,0.2,0.2,49,DM($0.75$),-0.6682371560982083,-1.4243283719317121,2.0287113110896415
4250,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,0,PI($p$),-0.2742076167819568,-0.584313429557872,0.3414221839616823
4251,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,0,LS-Prop,-0.6493323300941292,-1.3836727264283297,1.9145502138616073
4252,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,0,LS-Num,-0.6499572893297869,-1.3850044621350424,1.918237360133978
4253,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,0,DM,-0.6450759762144078,-1.374602793353314,1.8895328394947337
4254,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,0,DM($0.75$),-0.642309439177158,-1.3687075349968705,1.8733603163572095
4255,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,1,PI($p$),-0.29991704440563755,-0.6390980631981118,0.4084463343835777
4256,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,1,LS-Prop,-0.6432755300405135,-1.3707661935865063,1.8789999574796392
4257,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,1,LS-Num,-0.6417503562403405,-1.3675161761569776,1.8701004920510018
4258,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,1,DM,-0.642523496968013,-1.369163674193024,1.874609166729741
4259,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,1,DM($0.75$),-0.6367793751035226,-1.356923432343332,1.8412412012424089
4260,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,2,PI($p$),-0.2147150312585143,-0.4575397203209406,0.20934259567136454
4261,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,2,LS-Prop,-0.6723045804721242,-1.4326246649651138,2.0524134306664044
4262,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,2,LS-Num,-0.6687738069874765,-1.425100882846957,2.030912526291176
4263,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,2,DM,-0.6421246292195757,-1.3683137204799773,1.8722824376537577
4264,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,2,DM($0.75$),-0.6617163486805366,-1.410062031207147,1.9882749318520252
4265,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,3,PI($p$),-0.3627154743303318,-0.7729162495445763,0.5973995288100536
4266,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,3,LS-Prop,-0.6332931303569482,-1.3494945372307328,1.8211355060155896
4267,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,3,LS-Num,-0.6361077524709459,-1.3554922608521272,1.8373592692300111
4268,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,3,DM,-0.6401447286523071,-1.3640947184543546,1.860754400915065
4269,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,3,DM($0.75$),-0.6291618031422532,-1.3406910254910724,1.7974524258323035
4270,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,4,PI($p$),-0.3125614578874059,-0.6660422476558137,0.44361227566240824
4271,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,4,LS-Prop,-0.6393498901102381,-1.3624009841959426,1.856136441738073
4272,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,4,LS-Num,-0.6400975812849997,-1.363994251369562,1.8604803177692117
4273,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,4,DM,-0.6416232501533655,-1.367245323747881,1.8693597753104478
4274,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,4,DM($0.75$),-0.6415071766051931,-1.3669979807535122,1.8686834793841798
4275,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,5,PI($p$),-0.28611091016324924,-0.609678349250045,0.3717076895442599
4276,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,5,LS-Prop,-0.6390637701156155,-1.3617912864884718,1.8544755079559272
4277,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,5,LS-Num,-0.6391469726891162,-1.3619685841931846,1.8549584243291877
4278,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,5,DM,-0.6355509097768988,-1.354305675781656,1.834143863454408
4279,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,5,DM($0.75$),-0.6301800781824906,-1.3428608841841934,1.8032753542719535
4280,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,6,PI($p$),-0.3047093092404413,-0.6493099775637161,0.42160344696379354
4281,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,6,LS-Prop,-0.6462611000728444,-1.377128192881966,1.8964820596303495
4282,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,6,LS-Num,-0.6460419590534429,-1.3766612217521845,1.8951961194762175
4283,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,6,DM,-0.6398622803430142,-1.3634928448003234,1.8591127378216787
4284,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,6,DM($0.75$),-0.636587265795718,-1.3565140635234187,1.8401304045368176
4285,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,7,PI($p$),-0.342036668449758,-0.7288514488470537,0.5312244344864493
4286,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,7,LS-Prop,-0.6727329652769113,-1.4335375170492144,2.0550298127876268
4287,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,7,LS-Num,-0.6717212359630732,-1.4313816067499645,2.04885330414211
4288,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,7,DM,-0.6486337208878389,-1.3821840488123,1.9104327447911627
4289,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,7,DM($0.75$),-0.6596027000776554,-1.4055580233370382,1.975593356967122
4290,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,8,PI($p$),-0.32207798490000955,-0.6863211684293247,0.47103674623419345
4291,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,8,LS-Prop,-0.6301665147397222,-1.3428319816254182,1.8031977308760474
4292,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,8,LS-Num,-0.6284505837402884,-1.339175476605862,1.7933909571425373
4293,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,8,DM,-0.637497211603559,-1.3584530817094604,1.84539477520593
4294,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,8,DM($0.75$),-0.6377565458525577,-1.359005701239919,1.8468964960026042
4295,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,9,PI($p$),-0.3209714672479236,-0.6839632721325533,0.4678057576262691
4296,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,9,LS-Prop,-0.6442225537499909,-1.3727842216706694,1.8845365192679455
4297,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,9,LS-Num,-0.6427860243320304,-1.369723097983734,1.876141365150158
4298,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,9,DM,-0.6335329763645691,-1.3500056289535791,1.8225151982063488
4299,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,9,DM($0.75$),-0.6410142784830148,-1.365947656201727,1.8658129994829913
4300,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,10,PI($p$),-0.3371507111218371,-0.7184398836379768,0.5161558664017497
4301,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,10,LS-Prop,-0.6625949907946159,-1.4119343438476815,1.9935585913365828
4302,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,10,LS-Num,-0.6630583623461472,-1.4129217497542435,1.996347870928593
4303,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,10,DM,-0.6401568242020301,-1.3641204930561837,1.8608247195758456
4304,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,10,DM($0.75$),-0.6436217659294866,-1.3715039932220385,1.8810232034239975
4305,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,11,PI($p$),-0.27569617757260223,-0.5874854277353663,0.34513912780140626
4306,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,11,LS-Prop,-0.6225726449689666,-1.3266500821528942,1.7600004404762808
4307,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,11,LS-Num,-0.6248832268405357,-1.3315737382989024,1.7730886205273138
4308,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,11,DM,-0.6384463682707002,-1.3604756549474826,1.8508940077047817
4309,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,11,DM($0.75$),-0.6303742874120347,-1.3432747277611825,1.8043869942418789
4310,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,12,PI($p$),-0.24021971285196797,-0.5118880573458116,0.26202938325326885
4311,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,12,LS-Prop,-0.6388557493719118,-1.3613480117333823,1.853268409050433
4312,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,12,LS-Num,-0.6382607142616945,-1.3600800418278092,1.8498177201783352
4313,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,12,DM,-0.6447317925005567,-1.3738693667308208,1.8875170368413468
4314,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,12,DM($0.75$),-0.6427798094532833,-1.3697098545984567,1.8761050857841255
4315,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,13,PI($p$),-0.30740897842787784,-0.6550627461413925,0.4291072013823024
4316,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,13,LS-Prop,-0.6292347001983697,-1.340846363002714,1.7978689691776062
4317,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,13,LS-Num,-0.6293367921187303,-1.3410639123210597,1.798452416929867
4318,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,13,DM,-0.6390946124688349,-1.361857008955983,1.8546545128425362
4319,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,13,DM($0.75$),-0.6258854289049702,-1.3337093468288632,1.778780621818673
4320,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,14,PI($p$),-0.300184129965418,-0.6396672001216306,0.40917412691144617
4321,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,14,LS-Prop,-0.6495673885961608,-1.3841736163783638,1.9159366002779579
4322,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,14,LS-Num,-0.6498978708385355,-1.3848778463144835,1.9178866492126423
4323,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,14,DM,-0.6422823480490544,-1.3686498060754109,1.8732022916702598
4324,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,14,DM($0.75$),-0.6402240535699543,-1.3642637531997193,1.8612155882945844
4325,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,15,PI($p$),-0.31941530012900493,-0.6806472105406407,0.4632806252167553
4326,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,15,LS-Prop,-0.6292537050021074,-1.3408868606452684,1.7979775730511234
4327,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,15,LS-Num,-0.6276310865317173,-1.337429196797617,1.788716856446719
4328,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,15,DM,-0.638563243092045,-1.3607247053877671,1.8515717238526257
4329,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,15,DM($0.75$),-0.6360670771750355,-1.3554055852085742,1.8371243004145976
4330,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,16,PI($p$),-0.31406267550575245,-0.6692412164714256,0.4478838058241536
4331,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,16,LS-Prop,-0.6385556754944508,-1.360708579472099,1.8515278382489775
4332,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,16,LS-Num,-0.6399034344222551,-1.3635805406909909,1.859351890951135
4333,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,16,DM,-0.6557348817465506,-1.3973160269239635,1.9524920790985707
4334,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,16,DM($0.75$),-0.6450712320919004,-1.3745926840262097,1.8895050469783792
4335,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,17,PI($p$),-0.26156101062955656,-0.557364572702985,0.31065526690438106
4336,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,17,LS-Prop,-0.6157205845030673,-1.3120489160826196,1.7214723581935771
4337,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,17,LS-Num,-0.6153155926370706,-1.3111859123887735,1.7192084968467802
4338,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,17,DM,-0.6284181461877734,-1.3391063549024644,1.793205829740165
4339,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,17,DM($0.75$),-0.6222709248276708,-1.3260071418414752,1.758294940214598
4340,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,18,PI($p$),-0.36827711687820497,-0.7847676432777666,0.61586025393574
4341,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,18,LS-Prop,-0.6162866762614596,-1.3132552101333559,1.7246392469424048
4342,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,18,LS-Num,-0.6159064392727633,-1.3124449570064833,1.7225117651717499
4343,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,18,DM,-0.6404060551936032,-1.3646515833925763,1.8622739440558655
4344,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,18,DM($0.75$),-0.6224987143762758,-1.3264925422615104,1.7595824646754048
4345,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,19,PI($p$),-0.30363613437529047,-0.6470231319489561,0.4186389332770363
4346,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,19,LS-Prop,-0.6494840999500845,-1.3839961352602124,1.915445302415204
4347,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,19,LS-Num,-0.6523907985914991,-1.390190066237727,1.9326284202660555
4348,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,19,DM,-0.6425513272654236,-1.3692229782222718,1.8747715640918678
4349,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,19,DM($0.75$),-0.6525101879104775,-1.3904444748615412,1.9333358376729872
4350,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,20,PI($p$),-0.3084064782010474,-0.6571883344831173,0.43189650698069365
4351,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,20,LS-Prop,-0.6363612405616682,-1.3560324227097018,1.8388239314399435
4352,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,20,LS-Num,-0.6319447624540091,-1.346621278336912,1.8133888672697391
4353,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,20,DM,-0.6317174820315891,-1.3461369628220692,1.8120847226758248
4354,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,20,DM($0.75$),-0.6369734344465187,-1.3573369565246605,1.842363613547628
4355,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,21,PI($p$),-0.3471487549194395,-0.7397448762884629,0.5472224819950332
4356,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,21,LS-Prop,-0.6390934239875352,-1.3618544764020286,1.8546476148962434
4357,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,21,LS-Num,-0.6400704478463953,-1.3639364322879746,1.8603225913224486
4358,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,21,DM,-0.6372574803581272,-1.3579422345352121,1.844007112334485
4359,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,21,DM($0.75$),-0.6330598782908721,-1.3489974966441878,1.8197942459522853
4360,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,22,PI($p$),-0.33443185012042465,-0.7126462189146161,0.5078646333332989
4361,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,22,LS-Prop,-0.6652304838417403,-1.4175503584537443,2.009449018752339
4362,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,22,LS-Num,-0.664588809656209,-1.416183004590979,2.0055743024923327
4363,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,22,DM,-0.6487033151248265,-1.3823323482934338,1.9108427211384391
4364,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,22,DM($0.75$),-0.6624794123012643,-1.4116880557736082,1.99286316681387
4365,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,23,PI($p$),-0.31554520662673324,-0.6724003659286613,0.45212225210099755
4366,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,23,LS-Prop,-0.6524057535618357,-1.3902219340250221,1.932717025844273
4367,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,23,LS-Num,-0.6532373410589967,-1.3919939772240626,1.937647232628064
4368,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,23,DM,-0.6335642531887931,-1.3500722772423557,1.82269515377836
4369,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,23,DM($0.75$),-0.6421598654262983,-1.3683888058807272,1.8724879240596826
4370,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,24,PI($p$),-0.2568222923852048,-0.5472667616298981,0.2995009083848757
4371,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,24,LS-Prop,-0.6452722606695654,-1.375021059062006,1.8906829128640006
4372,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,24,LS-Num,-0.6476408596116051,-1.3800683447184467,1.9045886360939135
4373,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,24,DM,-0.6339412197206945,-1.3508755613001395,1.824864782117967
4374,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,24,DM($0.75$),-0.6373239915247252,-1.3580839642519678,1.84439205395834
4375,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,25,PI($p$),-0.35365286339648594,-0.7536045858583158,0.5679198718266837
4376,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,25,LS-Prop,-0.6772986600776127,-1.4432666296778902,2.0830185643417765
4377,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,25,LS-Num,-0.6777556933730906,-1.4442405292924845,2.0858307064510355
4378,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,25,DM,-0.6467678162718794,-1.3782079625964088,1.899457188164144
4379,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,25,DM($0.75$),-0.667348430838601,-1.4220635258408543,2.022264671526922
4380,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,26,PI($p$),-0.2525822068844318,-0.5382314951057541,0.28969314232377535
4381,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,26,LS-Prop,-0.6335372838215987,-1.3500148077831797,1.8225399812338556
4382,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,26,LS-Num,-0.6339099650810928,-1.3508089602849322,1.8246848471860597
4383,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,26,DM,-0.638064960122793,-1.3596629061785737,1.848683218437965
4384,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,26,DM($0.75$),-0.6295500246768732,-1.3415182930155278,1.7996713304952956
4385,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,27,PI($p$),-0.3343743092064398,-0.7125236040537126,0.5076898863336918
4386,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,27,LS-Prop,-0.6622267016055118,-1.4111495504795029,1.991343053818503
4387,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,27,LS-Num,-0.6650273537976898,-1.4171175053693614,2.008222024024282
4388,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,27,DM,-0.6392245608800536,-1.3621339181196155,1.8554088108918954
4389,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,27,DM($0.75$),-0.6528326633585074,-1.3911316429905591,1.9352472481296126
4390,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,28,PI($p$),-0.31660486457101994,-0.6746584081189215,0.4551639676455573
4391,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,28,LS-Prop,-0.6234176773840131,-1.3284507753441268,1.7647814625124116
4392,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,28,LS-Num,-0.6234173187872348,-1.328450011204473,1.7647794322691646
4393,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,28,DM,-0.6424151976140239,-1.3689328973543242,1.8739772774589047
4394,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,28,DM($0.75$),-0.6243918986531117,-1.3305267591463852,1.770301456804583
4395,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,29,PI($p$),-0.2959554103048068,-0.6306561532494523,0.3977271836313967
4396,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,29,LS-Prop,-0.6415611995904947,-1.3671130992034919,1.8689982260137767
4397,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,29,LS-Num,-0.6403670250548129,-1.364568413440843,1.8620469549604592
4398,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,29,DM,-0.6392622339883105,-1.3622141963531162,1.8556275167459664
4399,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,29,DM($0.75$),-0.6465528456974213,-1.3777498783349658,1.898194727252013
4400,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,30,PI($p$),-0.3024452518807724,-0.6444854612498756,0.4153615097624649
4401,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,30,LS-Prop,-0.6663357812604245,-1.4199056545354953,2.0161320677818733
4402,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,30,LS-Num,-0.6657423720780532,-1.4186411493457718,2.0125427106170926
4403,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,30,DM,-0.646165517305058,-1.3769245140217383,1.8959211173140003
4404,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,30,DM($0.75$),-0.6661148670332495,-1.4194349048486936,2.0147954491028197
4405,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,31,PI($p$),-0.3139131507930857,-0.668922591851558,0.44745743388940606
4406,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,31,LS-Prop,-0.6348533020276985,-1.3528191321866783,1.8301196044103172
4407,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,31,LS-Num,-0.6358840933817114,-1.3550156620945284,1.836067444521473
4408,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,31,DM,-0.6536760164872779,-1.3929287577636038,1.9402505242048564
4409,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,31,DM($0.75$),-0.6393919197824046,-1.3624905459016858,1.8563804876714738
4410,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,32,PI($p$),-0.25057444735854284,-0.5339531279762497,0.2851059428756213
4411,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,32,LS-Prop,-0.6572402254967438,-1.4005237881804216,1.9614668812592384
4412,0.1,1.25,14400,12,120lat7,0.5,100,0.2,0.2,32,LS-Num,-0.6547202414204915,-1.3951539135018598,1.946454442359555
