,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
19332,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,16,LS-Num,-0.6345493853318659,-1.3478124479641607,1.8165983948871434
19333,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,16,DM,-0.6359007700400184,-1.3506828520237026,1.8243441667508835
19334,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,16,DM($0.75$),-0.6364867967975232,-1.351927600150268,1.827708236048063
19335,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,17,PI($p$),-0.33317928255411655,-0.707688313645358,0.5008227492702106
19336,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,17,LS-Prop,-0.6358028223628666,-1.3504748065956145,1.8237822032494624
19337,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,17,LS-Num,-0.6366445905235779,-1.3522627613734972,1.8286145757974759
19338,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,17,DM,-0.6384538375253982,-1.3561056862692795,1.8390226323318735
19339,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,17,DM($0.75$),-0.6395777611225286,-1.358492952335231,1.845503101544492
19340,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,18,PI($p$),-0.3213392593008342,-0.6825395528178408,0.4658602411607782
19341,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,18,LS-Prop,-0.6389095506300284,-1.357073642127908,1.8416488701583051
19342,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,18,LS-Num,-0.6382884655880309,-1.3557544285722745,1.8380700705933344
19343,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,18,DM,-0.6391321563383935,-1.3575464670201194,1.842932410118808
19344,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,18,DM($0.75$),-0.6344106016576087,-1.347517664976324,1.8158038574232447
19345,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,19,PI($p$),-0.30720391604282177,-0.6525154253979846,0.42577638038231275
19346,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,19,LS-Prop,-0.6422195270312803,-1.3641041861630923,1.8607802307076722
19347,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,19,LS-Num,-0.6415025170397365,-1.3625812235470116,1.8566275907628713
19348,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,19,DM,-0.6432418303274893,-1.36627560597702,1.8667090314878734
19349,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,19,DM($0.75$),-0.6456169812095834,-1.3713205370709258,1.8805200153924924
19350,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,20,PI($p$),-0.3193678013296135,-0.6783520842682342,0.46016155023105754
19351,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,20,LS-Prop,-0.6390244050609,-1.3573175982883123,1.8423110626231525
19352,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,20,LS-Num,-0.6399432058305667,-1.359269173915335,1.8476126871564775
19353,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,20,DM,-0.6465990984252901,-1.373406599778239,1.8862456883144239
19354,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,20,DM($0.75$),-0.6431208830996145,-1.3660187084320146,1.866007111786269
19355,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,21,PI($p$),-0.3167281384174641,-0.672745317303101,0.45258626195325014
19356,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,21,LS-Prop,-0.6599586242066192,-1.4017828547446771,1.9649951718561365
19357,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,21,LS-Num,-0.6598263471835691,-1.4015018921870452,1.9642075538038681
19358,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,21,DM,-0.652858010061304,-1.386700819595843,1.9229391630677828
19359,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,21,DM($0.75$),-0.653561621738182,-1.3881953235675601,1.927086256374843
19360,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,22,PI($p$),-0.31955095500909797,-0.6787411112136634,0.4606894960515586
19361,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,22,LS-Prop,-0.6475741571933541,-1.375477670014019,1.8919388207071945
19362,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,22,LS-Num,-0.6487982296742772,-1.3780776569734827,1.8990980286495238
19363,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,22,DM,-0.637847648593915,-1.3548181127461505,1.8355321186250408
19364,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,22,DM($0.75$),-0.6437639726065075,-1.3673846604959228,1.86974080975955
19365,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,23,PI($p$),-0.3246825598348995,-0.6896408788631601,0.4756045417991518
19366,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,23,LS-Prop,-0.6253428082099636,-1.3282572493698823,1.7642673205036457
19367,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,23,LS-Num,-0.6249675058202409,-1.3274600896147681,1.7621502895200483
19368,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,23,DM,-0.6385781656310067,-1.3563697649560522,1.8397389392869363
19369,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,23,DM($0.75$),-0.6353289662740843,-1.3494683141936554,1.8210647310126664
19370,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,24,PI($p$),-0.33253772372440177,-0.7063256128110664,0.4988958713129285
19371,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,24,LS-Prop,-0.651425863501905,-1.3836588736028492,1.9145118784999056
19372,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,24,LS-Num,-0.6519272538268095,-1.384723850004712,1.9174601407718723
19373,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,24,DM,-0.6535708521224912,-1.3882149293337291,1.9271406900250505
19374,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,24,DM($0.75$),-0.652276127109202,-1.385464873104947,1.919512914607707
19375,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,25,PI($p$),-0.32617225772616276,-0.6928050665654308,0.47997886025873104
19376,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,25,LS-Prop,-0.6219861425308983,-1.3211275351341147,1.7453779640895415
19377,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,25,LS-Num,-0.621559105916561,-1.320220489476448,1.7429821408334318
19378,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,25,DM,-0.6382946112705704,-1.3557674822882178,1.8381054660301328
19379,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,25,DM($0.75$),-0.6298330288568361,-1.3377946871514905,1.7896946249707544
19380,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,26,PI($p$),-0.33290035519185407,-0.7070958589371423,0.4999845537260551
19381,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,26,LS-Prop,-0.6375551945388805,-1.3541969267124947,1.8338493163175658
19382,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,26,LS-Num,-0.6350101653490754,-1.348791166181094,1.8192376099681558
19383,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,26,DM,-0.6343556124421115,-1.3474008653215388,1.8154890918692315
19384,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,26,DM($0.75$),-0.6337764780964543,-1.3461707569987453,1.812175706998575
19385,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,27,PI($p$),-0.3067157761199492,-0.6514785934671621,0.42442435774595183
19386,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,27,LS-Prop,-0.6326306999304593,-1.3437370708106702,1.80562931547084
19387,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,27,LS-Num,-0.6344899404426212,-1.3476861842508172,1.8162580512205275
19388,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,27,DM,-0.6423523126496149,-1.3643862290007958,1.861549781887012
19389,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,27,DM($0.75$),-0.6406155065893143,-1.3606971720386676,1.8514967939940272
19390,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,28,PI($p$),-0.3532078504621338,-0.75022992469302,0.5628449399048944
19391,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,28,LS-Prop,-0.654866483119091,-1.3909669099132582,1.9347889444736381
19392,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,28,LS-Num,-0.6538609865857079,-1.3888311884463311,1.9288520700012486
19393,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,28,DM,-0.6422924794079073,-1.364259140408734,1.861203002188778
19394,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,28,DM($0.75$),-0.6467570925655071,-1.373742186690483,1.8871675954931502
19395,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,29,PI($p$),-0.32358569802745535,-0.6873110932988789,0.47239653897170014
19396,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,29,LS-Prop,-0.6371391705341076,-1.3533132723504444,1.831456813119868
19397,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,29,LS-Num,-0.638964394775783,-1.3571901336478034,1.8419650588709424
19398,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,29,DM,-0.6425988894111668,-1.3649099695264046,1.862979224912571
19399,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,29,DM($0.75$),-0.6422055688840675,-1.3640745384083253,1.8606993463338857
19400,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,30,PI($p$),-0.341799697010775,-0.7259984754387037,0.527073786339322
19401,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,30,LS-Prop,-0.657091620739913,-1.3956932058535005,1.9479595248656218
19402,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,30,LS-Num,-0.6562586324522944,-1.3939238999349808,1.9430238388099463
19403,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,30,DM,-0.6530208579189908,-1.3870467160300501,1.9238985924497465
19404,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,30,DM($0.75$),-0.6580142327383268,-1.3976528767078862,1.9534335637698297
19405,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,31,PI($p$),-0.3103062719986653,-0.6591049739374018,0.43441936666902303
19406,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,31,LS-Prop,-0.6398217343742444,-1.3590111628846917,1.846911340845202
19407,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,31,LS-Num,-0.6395526891909354,-1.3584396983848261,1.8453584141478574
19408,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,31,DM,-0.637004688211423,-1.353027625633679,1.8306837557279112
19409,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,31,DM($0.75$),-0.6373514889584944,-1.3537642465723656,1.8326776352976446
19410,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,32,PI($p$),-0.3281902828905671,-0.6970914460021813,0.4859364840894121
19411,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,32,LS-Prop,-0.6513667154313169,-1.3835332403461562,1.9141642271427348
19412,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,32,LS-Num,-0.6531404859704232,-1.3873008115828525,1.924603541818441
19413,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,32,DM,-0.6468756383483113,-1.3739939834543136,1.8878594665686526
19414,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,32,DM($0.75$),-0.6500723808156836,-1.3807840133401779,1.9065644914958084
19415,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,33,PI($p$),-0.33091026311474436,-0.7028688106787622,0.4940245650249776
19416,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,33,LS-Prop,-0.6392750191626821,-1.3578499143126053,1.8437563897987495
19417,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,33,LS-Num,-0.6412402482780142,-1.3620241524822014,1.8551097919448591
19418,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,33,DM,-0.6364950597949173,-1.351945151141574,1.8277556916952136
19419,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,33,DM($0.75$),-0.6391643340881065,-1.357614814059157,1.8431179833528797
19420,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,34,PI($p$),-0.3361487543347834,-0.7139956100077489,0.5097897311103374
19421,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,34,LS-Prop,-0.6367235442781446,-1.352430462825391,1.829068156778101
19422,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,34,LS-Num,-0.6380414180711519,-1.3552296881404262,1.8366475076171969
19423,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,34,DM,-0.6391664104127512,-1.3576192242694054,1.843129958105862
19424,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,34,DM($0.75$),-0.6358687864347627,-1.3506149173565343,1.8241606549859979
19425,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,35,PI($p$),-0.2941936357372581,-0.6248809840878402,0.3904762442745876
19426,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,35,LS-Prop,-0.6323539484492474,-1.3431492377751457,1.804049874935955
19427,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,35,LS-Num,-0.6323088210979788,-1.3430533851792887,1.803792395441547
19428,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,35,DM,-0.6263919939544956,-1.330485768756072,1.770192380862436
19429,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,35,DM($0.75$),-0.633963503224713,-1.3465680070816797,1.8132453976959266
19430,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,36,PI($p$),-0.3186188470017107,-0.6767612703939507,0.4580058171052341
19431,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,36,LS-Prop,-0.6381100579080293,-1.3553754823507873,1.8370426981576293
19432,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,36,LS-Num,-0.6386914812319107,-1.356610452569936,1.8403919200220067
19433,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,36,DM,-0.6461904358481808,-1.3725385814313977,1.8838621575177137
19434,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,36,DM($0.75$),-0.6399363520215481,-1.35925461610577,1.847573111404844
19435,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,37,PI($p$),-0.3333644273914727,-0.7080815699028429,0.5013795096360746
19436,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,37,LS-Prop,-0.6244313624877662,-1.3263212962062387,1.7591281807701973
19437,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,37,LS-Num,-0.6252531203093215,-1.3280667480917918,1.763761287387107
19438,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,37,DM,-0.6384350228881693,-1.356065723103532,1.8389142453763052
19439,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,37,DM($0.75$),-0.6358127048951837,-1.3504957975545255,1.823838899212434
19440,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,38,PI($p$),-0.29698612481283226,-0.6308123609418173,0.3979242347169895
19441,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,38,LS-Prop,-0.6467618590270624,-1.37375231087682,1.887195411639403
19442,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,38,LS-Num,-0.6466988562653224,-1.373618490076592,1.8868277562802964
19443,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,38,DM,-0.6437683415621461,-1.367393940361179,1.8697661881364716
19444,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,38,DM($0.75$),-0.641216509912756,-1.3619737310888018,1.8549724441759519
19445,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,39,PI($p$),-0.3130250382775062,-0.66487976013755,0.44206509544056605
19446,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,39,LS-Prop,-0.6503520247951834,-1.381377990176781,1.908205151744843
19447,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,39,LS-Num,-0.6495337298251825,-1.3796398935492085,1.9034062358724713
19448,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,39,DM,-0.6446605655566243,-1.3692890656799137,1.874952545390571
19449,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,39,DM($0.75$),-0.6497095573894047,-1.3800133594846138,1.90443687235601
19450,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,40,PI($p$),-0.32912409552508265,-0.6990749075293057,0.4887057263371073
19451,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,40,LS-Prop,-0.6494267788914869,-1.3794127247849035,1.902779465298512
19452,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,40,LS-Num,-0.6481042821914933,-1.3766036802001218,1.8950376923405192
19453,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,40,DM,-0.6431883482402007,-1.366162007532743,1.8663986308258944
19454,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,40,DM($0.75$),-0.6458536193991851,-1.3718231676068329,1.8818988031828447
19455,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,41,PI($p$),-0.3367571591819005,-0.7152878902388886,0.5116367659224004
19456,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,41,LS-Prop,-0.6394317781833034,-1.3581828777733034,1.844660729476572
19457,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,41,LS-Num,-0.6364975870119617,-1.351950519068279,1.827770206008989
19458,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,41,DM,-0.6382722569167303,-1.3557200005995291,1.8379767200255872
19459,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,41,DM($0.75$),-0.6337045821418803,-1.346018046642746,1.8117645818879538
19460,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,42,PI($p$),-0.3097287992832665,-0.6578783949946658,0.43280398260075753
19461,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,42,LS-Prop,-0.648550717200559,-1.377551928951653,1.8976493169584199
19462,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,42,LS-Num,-0.6480090342499801,-1.3764013691362678,1.8944807289601924
19463,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,42,DM,-0.6369496104350891,-1.352910637871552,1.83036719406601
19464,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,42,DM($0.75$),-0.6409013326852501,-1.3613042799785071,1.8531493426878016
19465,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,43,PI($p$),-0.3315921465684629,-0.7043171628925178,0.4960626659449654
19466,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,43,LS-Prop,-0.6275821000371736,-1.333013609503711,1.7769252831221123
19467,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,43,LS-Num,-0.6288288827764544,-1.3356618341096347,1.7839925350971133
19468,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,43,DM,-0.6351055021536157,-1.3489936659941564,1.8197839108923535
19469,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,43,DM($0.75$),-0.6296108887345355,-1.3373228511857644,1.7884324083036223
19470,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,44,PI($p$),-0.3435295777022119,-0.729672822594823,0.532422428033496
19471,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,44,LS-Prop,-0.6500941510985122,-1.3808302544348354,1.9066921915625723
19472,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,44,LS-Num,-0.6534791346621492,-1.3880201171763114,1.926599845686141
19473,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,44,DM,-0.645253146632092,-1.3705477354830933,1.878401095237835
19474,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,44,DM($0.75$),-0.6530240177162459,-1.3870534275865842,1.9239172109796916
19475,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,45,PI($p$),-0.31641556447806973,-0.6720813956980007,0.45169340244337264
19476,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,45,LS-Prop,-0.6496553103497422,-1.3798981362458678,1.9041188664148194
19477,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,45,LS-Num,-0.6488968334722532,-1.3782870960327596,1.8996753190904174
19478,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,45,DM,-0.6486599299687767,-1.3777839019578257,1.8982884804941316
19479,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,45,DM($0.75$),-0.6480574052053376,-1.3765041112982772,1.89476356842106
19480,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,46,PI($p$),-0.3297035887038617,-0.7003057780303625,0.4904281827427114
19481,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,46,LS-Prop,-0.6382005524403829,-1.355567696952201,1.8375637810202943
19482,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,46,LS-Num,-0.6399737218215479,-1.3593339913014315,1.8477888999074803
19483,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,46,DM,-0.6488326701588257,-1.3781508101666957,1.8992996555631199
19484,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,46,DM($0.75$),-0.6440684125157773,-1.3680313050422037,1.871509651575475
19485,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,47,PI($p$),-0.3113145354817784,-0.6612465725344232,0.4372470296885222
19486,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,47,LS-Prop,-0.6423925562502277,-1.364471708282804,1.8617830427041933
19487,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,47,LS-Num,-0.6420913710629701,-1.3638319769176621,1.8600376612631384
19488,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,47,DM,-0.6390772188484035,-1.3574297772327206,1.8426156001180736
19489,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,47,DM($0.75$),-0.6380821670897284,-1.3553162409537287,1.8368821129929456
19490,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,48,PI($p$),-0.3129452285949076,-0.6647102406546523,0.44183970403116585
19491,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,48,LS-Prop,-0.6405884894622638,-1.360639786402516,1.8513406283414842
19492,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,48,LS-Num,-0.6405557278813115,-1.3605701992787347,1.8511512671653758
19493,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,48,DM,-0.6392813550356928,-1.357863372001967,1.8437929370245523
19494,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,48,DM($0.75$),-0.643036171965212,-1.3658387780372054,1.8655155675901665
19495,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,49,PI($p$),-0.3223122120755648,-0.6846061498256961,0.46868558037916347
19496,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,49,LS-Prop,-0.6318014784297458,-1.3419757657229714,1.8008989557877555
19497,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,49,LS-Num,-0.6317709552935175,-1.3419109331600372,1.8007249525344418
19498,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,49,DM,-0.6395347791003386,-1.3584016565182535,1.8452550604315352
19499,0.1,1.25,14400,12,120lat7,0.8,100,0.125,0.13,49,DM($0.75$),-0.6382349096416604,-1.3556406732478676,1.8377616349639319
19500,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,0,PI($p$),-0.3276281641224908,-0.6979475395146202,0.4871307679145123
19501,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,0,LS-Prop,-0.6439377570954425,-1.3717830833288693,1.8817888277072596
19502,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,0,LS-Num,-0.6464544863719407,-1.3771444813968925,1.896526922641916
19503,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,0,DM,-0.6382632649352851,-1.3596946908312812,1.8487696522747734
19504,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,0,DM($0.75$),-0.6384803041487938,-1.3601570503034965,1.8500272014903085
19505,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,1,PI($p$),-0.31772034816682104,-0.6768408810356561,0.45811357824112314
19506,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,1,LS-Prop,-0.6436805084384898,-1.3712350655244645,1.8802856049238825
19507,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,1,LS-Num,-0.6445660749928408,-1.3731215913649433,1.8854629046725944
19508,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,1,DM,-0.6455831714812876,-1.3752883159304634,1.8914179519348502
19509,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,1,DM($0.75$),-0.6450685049616779,-1.3741919198620904,1.888403432614258
19510,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,2,PI($p$),-0.35807487664220145,-0.7628082884259872,0.5818764848913841
19511,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,2,LS-Prop,-0.6490860068899207,-1.3827504196886313,1.911998723149086
19512,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,2,LS-Num,-0.6461719075107488,-1.3765425025608669,1.894869261356534
19513,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,2,DM,-0.6427983178423529,-1.3693557315007676,1.8751351193940025
19514,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,2,DM($0.75$),-0.6428102297928904,-1.369381107574863,1.8752046177829584
19515,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,3,PI($p$),-0.33176335372237886,-0.7067567498412064,0.4995051034461056
19516,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,3,LS-Prop,-0.6374945292299066,-1.3580570501982085,1.8443189515930596
19517,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,3,LS-Num,-0.638184441710874,-1.359526773412821,1.8483130476262757
19518,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,3,DM,-0.6367981140632626,-1.356573474287262,1.8402915911398126
19519,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,3,DM($0.75$),-0.6348035816629685,-1.3523245142352591,1.8287815918016295
19520,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,4,PI($p$),-0.3099765992363326,-0.6603443428728604,0.4360546511641898
19521,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,4,LS-Prop,-0.6315190765955959,-1.3453275204437276,1.8099061372632683
19522,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,4,LS-Num,-0.630098908471453,-1.3423021308207155,1.8017750104058332
19523,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,4,DM,-0.6401579834478919,-1.3637310169740249,1.859762286657008
19524,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,4,DM($0.75$),-0.6360306317229324,-1.3549385037025776,1.83585834881578
19525,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,5,PI($p$),-0.32050611073216945,-0.6827754017547905,0.4661822492414155
19526,0.1,1.25,14400,12,120lat8,0.8,100,0.125,0.13,5,LS-Prop,-0.6429092038556862,-1.369591952401922,1.8757821160841086
