,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
3457,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,11,LS-Num,-0.030368193065577247,-0.034210903171111084,0.0011703858957831386
3458,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,11,DM,-0.4737029266274126,-0.5336440307702024,0.28477595157666874
3459,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,11,DM($0.75$),-0.03854987493305243,-0.043427873227268377,0.0018859801730436935
3460,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,12,PI($p$),-0.035926058755509374,-0.040472046352917124,0.0016379865359926723
3461,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,12,LS-Prop,-0.03449088767985019,-0.03885527255945065,0.0015097322056691986
3462,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,12,LS-Num,-0.03229341393109958,-0.03637973634703173,0.0013234852166795418
3463,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,12,DM,-0.44032813286362704,-0.49604607967238434,0.24606171315834147
3464,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,12,DM($0.75$),-0.19695059996840272,-0.22187220327733992,0.04922727458714125
3465,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,13,PI($p$),-0.044457712432366105,-0.050083272717229343,0.002508334206068369
3466,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,13,LS-Prop,0.011171981351086992,0.012585654056076478,0.0001583986880192343
3467,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,13,LS-Num,0.012926541857702718,0.014562231966723571,0.00021205859985266585
3468,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,13,DM,-0.4455580833446072,-0.50193781412982,0.2519415692534217
3469,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,13,DM($0.75$),-0.11841462531700395,-0.13339849598609688,0.017795158731352706
3470,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,14,PI($p$),-0.022748599071396536,-0.025627146087665365,0.0006567506165985422
3471,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,14,LS-Prop,0.013826381475325122,0.015575934888116816,0.0002426097476388546
3472,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,14,LS-Num,0.015208431210952405,0.0171328655089511,0.00029353508054780626
3473,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,14,DM,-0.4474271692478172,-0.5040434091751073,0.2540597583328646
3474,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,14,DM($0.75$),-0.07201880727890396,-0.08113187495209506,0.00658238113324239
3475,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,15,PI($p$),-0.0004321298481461903,-0.00048681040588594016,2.369843712788338e-07
3476,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,15,LS-Prop,-0.0050848468027083265,-0.005728269746960057,3.281307429393784e-05
3477,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,15,LS-Num,-0.0015922325616243892,-0.0017937094207085558,3.217393485938623e-06
3478,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,15,DM,-0.4607397229873563,-0.5190404979370272,0.26940303849871716
3479,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,15,DM($0.75$),-0.1503054039542932,-0.16932464864377073,0.028670836638336406
3480,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,16,PI($p$),0.005014927644435365,0.005649503204995687,3.191688646325654e-05
3481,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,16,LS-Prop,-0.06010306873487987,-0.06770835065278602,0.004584420748120629
3482,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,16,LS-Num,-0.061715420774111074,-0.069524725416104,0.004833687444184657
3483,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,16,DM,-0.46965452454185286,-0.5290833546888916,0.2799291962088514
3484,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,16,DM($0.75$),-0.036476580556260525,-0.041092229713132644,0.0016885713427968612
3485,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,17,PI($p$),0.02115695067716547,0.02383409475333309,0.00056806407271086
3486,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,17,LS-Prop,0.037790651133113966,0.04257257927386093,0.0018124245060291734
3487,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,17,LS-Num,0.037868110360427275,0.042659839985079495,0.0018198619475525873
3488,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,17,DM,-0.43410772921209817,-0.48903856274346647,0.23915871585019538
3489,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,17,DM($0.75$),-0.1987194742541567,-0.22386490619453758,0.05011549622548911
3490,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,18,PI($p$),0.004465075180147332,0.00503007387729304,2.5301643211025834e-05
3491,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,18,LS-Prop,-0.019619542434315698,-0.02210214697438473,0.000488504900877304
3492,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,18,LS-Num,-0.01567226385464892,-0.017655390297529605,0.0003117128065581025
3493,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,18,DM,-0.44302424391426587,-0.4990833494201363,0.24908418966842188
3494,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,18,DM($0.75$),-0.0025632381312677014,-0.002887583443767605,8.338138144720781e-06
3495,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,19,PI($p$),0.00438195143246547,0.004936431872415659,2.4368359631001165e-05
3496,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,19,LS-Prop,0.007796687224757655,0.008783259218803074,7.714564250468919e-05
3497,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,19,LS-Num,0.00955592025711269,0.010765100904126745,0.00011588739747603047
3498,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,19,DM,-0.4372636695167542,-0.4925938473118716,0.24264869840951148
3499,0.05,1.25,14400,12,120lat14,0.25,100,0.2,0.2,19,DM($0.75$),-0.19293648784834322,-0.2173501561222525,0.04724109036636754
3500,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,0,PI($p$),-0.02774710746964866,-0.03120532036954038,0.0009737720193656517
3501,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,0,LS-Prop,0.0024716996857198237,0.0027797557145208263,7.72704183241119e-06
3502,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,0,LS-Num,0.00584116957732022,0.006569173676660656,4.3154042794131276e-05
3503,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,0,DM,-0.43979683990972596,-0.4946101607854636,0.24463921115222215
3504,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,0,DM($0.75$),-0.10289663627226624,-0.11572098112700302,0.01339134547299619
3505,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,1,PI($p$),0.03031387011302358,0.03409198704954286,0.0011622635809861981
3506,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,1,LS-Prop,-0.0268493286309589,-0.0301956484131769,0.0009117771830921927
3507,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,1,LS-Num,-0.02883299062490197,-0.032426540699646234,0.0010514805417458136
3508,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,1,DM,-0.461273148565634,-0.5187631321427778,0.26911518727058514
3509,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,1,DM($0.75$),-0.1506768482982545,-0.16945619749960927,0.028715402871026585
3510,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,2,PI($p$),-7.669882518023498e-05,-8.625805101791784e-05,7.440451365409716e-09
3511,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,2,LS-Prop,0.010749590855584036,0.012089347578190246,0.00014615232486629435
3512,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,2,LS-Num,0.010811142504809976,0.012158570611094488,0.0001478308393049706
3513,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,2,DM,-0.4591446499712628,-0.5163693517959029,0.26663730747412095
3514,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,2,DM($0.75$),-0.12531969857617165,-0.1409387031409075,0.01986371804304085
3515,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,3,PI($p$),-0.026674144750452565,-0.029998630791763237,0.0008999178493805254
3516,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,3,LS-Prop,0.005981256984247655,0.006726720636021755,4.524877051508092e-05
3517,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,3,LS-Num,0.005921134138446372,0.006659104482993561,4.434367251542494e-05
3518,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,3,DM,-0.41941951351896845,-0.4716931414531299,0.22249441969392242
3519,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,3,DM($0.75$),-0.13546165729688564,-0.15234468740073426,0.02320890377922744
3520,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,4,PI($p$),-0.02763952403026872,-0.03108432845368103,0.0009662354754163242
3521,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,4,LS-Prop,0.006435052703407455,0.007237074402236754,5.237524590351047e-05
3522,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,4,LS-Num,0.004827684784225422,0.005429374953756838,2.9478112388482067e-05
3523,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,4,DM,-0.46707866206941223,-0.5252922058126462,0.2759319014875155
3524,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,4,DM($0.75$),-0.1512694180422583,-0.1701226211519904,0.02894170622762365
3525,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,5,PI($p$),0.0013673303874313695,0.001537745252815137,2.3646604625554896e-06
3526,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,5,LS-Prop,-0.026660238505777704,-0.02998299136625948,0.0008989797712691906
3527,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,5,LS-Num,-0.02649041214705256,-0.029791998992117152,0.0008875632039463095
3528,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,5,DM,-0.46436210633277025,-0.52223707683546,0.2727315644216461
3529,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,5,DM($0.75$),-0.21738021857972892,-0.24447302733091147,0.05976706109234059
3530,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,6,PI($p$),-0.014567945041347622,-0.01638359575456194,0.00026842220984890007
3531,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,6,LS-Prop,-0.0282708107687193,-0.031794294526358735,0.001010877164428845
3532,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,6,LS-Num,-0.026677922291551696,-0.03000287914018429,0.0009001727567005056
3533,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,6,DM,-0.45286562077076276,-0.5093077466168539,0.2593943807639374
3534,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,6,DM($0.75$),-0.19819637505297638,-0.22289823854161983,0.049683624744956856
3535,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,7,PI($p$),-0.02415821369365631,-0.027169131005492453,0.0007381616795936113
3536,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,7,LS-Prop,-0.0122704249785503,-0.013799728239958453,0.00019043249949670684
3537,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,7,LS-Num,-0.012317616347918434,-0.013852801224283784,0.0001919001017595183
3538,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,7,DM,-0.4606098803984826,-0.5180171986911732,0.2683418181398505
3539,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,7,DM($0.75$),-0.08533656908759306,-0.0959723452445862,0.009210691051746047
3540,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,8,PI($p$),-0.011627196509849589,-0.013076332100069976,0.00017099046119132047
3541,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,8,LS-Prop,-0.007793641085102031,-0.008764988104502436,7.68250164720692e-05
3542,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,8,LS-Num,-0.005687434881736277,-0.006396278522351029,4.0912378935489063e-05
3543,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,8,DM,-0.45433616971676993,-0.5109615748953308,0.2610817310195167
3544,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,8,DM($0.75$),-0.1370426333212862,-0.15412270564612962,0.023753808395683515
3545,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,9,PI($p$),-0.013427694947694059,-0.015101232556423927,0.00022804722472319794
3546,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,9,LS-Prop,0.007059356842638457,0.007939187611480047,6.303069993027826e-05
3547,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,9,LS-Num,0.012010206648743332,0.013507078047265919,0.00018244115737493292
3548,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,9,DM,-0.4533784503980609,-0.509884491880566,0.2599821950603029
3549,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,9,DM($0.75$),-0.04677890549653697,-0.052609113730238244,0.0027677188474811423
3550,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,10,PI($p$),0.0027777289226194666,0.003123926377727626,9.758916013462446e-06
3551,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,10,LS-Prop,0.02331672813244014,0.026222768342183622,0.0006876335795278276
3552,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,10,LS-Num,0.018877859983893307,0.0212306695151232,0.00045074132806038165
3553,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,10,DM,-0.42217688635823913,-0.4747941747021571,0.2254295083311025
3554,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,10,DM($0.75$),-0.10686359742376293,-0.12018235764206442,0.01444379908840508
3555,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,11,PI($p$),0.01124562678969654,0.012647206095721009,0.00015995182202764265
3556,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,11,LS-Prop,-0.04831891850236127,-0.05434106360186264,0.0029529511933816806
3557,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,11,LS-Num,-0.04541794651925707,-0.05107853397729367,0.002609016633269544
3558,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,11,DM,-0.4494611556076831,-0.5054789718079103,0.25550899093998225
3559,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,11,DM($0.75$),-0.17678095052946174,-0.1988137395055678,0.03952690301618777
3560,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,12,PI($p$),-0.006105182146404439,-0.006866090997101004,4.714320558047146e-05
3561,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,12,LS-Prop,0.01978490337324848,0.022250760693451,0.000495096351437224
3562,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,12,LS-Num,0.01723419026278254,0.019382143852220146,0.0003756675003081552
3563,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,12,DM,-0.44461657306013913,-0.5000305930672376,0.2500305940031734
3564,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,12,DM($0.75$),-0.07224112853959755,-0.08124477704211786,0.00660071379662344
3565,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,13,PI($p$),0.018694043150461463,0.02102394298758048,0.0004420061787450344
3566,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,13,LS-Prop,-0.03706491254829063,-0.04168443401906252,0.0017375920394895768
3567,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,13,LS-Num,-0.036439722335093454,-0.04098132430155199,0.0016794689415089758
3568,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,13,DM,-0.458695984096397,-0.515864767223281,0.2661164580623299
3569,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,13,DM($0.75$),-0.18844703073918342,-0.2119338015084029,0.04491593622180312
3570,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,14,PI($p$),-0.005795170221637741,-0.006517441270591506,4.2477040715609425e-05
3571,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,14,LS-Prop,0.00020942125638629815,0.00023552211360677866,5.547066599780435e-08
3572,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,14,LS-Num,-0.0011538400391272706,-0.0012976469030350213,1.683887484956382e-06
3573,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,14,DM,-0.43721269587790124,-0.4917039464176296,0.24177277092267116
3574,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,14,DM($0.75$),-0.13539424159702887,-0.1522688694613592,0.023185808607040448
3575,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,15,PI($p$),0.03594473770492029,0.04042464811541446,0.0016341521752550822
3576,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,15,LS-Prop,-0.013084000498676555,-0.014714702342326635,0.00021652246502327298
3577,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,15,LS-Num,-0.007643295402918306,-0.008595904347435068,7.388957155025311e-05
3578,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,15,DM,-0.4499759323600097,-0.5060579068732217,0.25609460510890636
3579,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,15,DM($0.75$),-0.22976497531858278,-0.25840133687299627,0.0667712508977517
3580,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,16,PI($p$),0.015529980441926558,0.017465532778619064,0.00030504483524101695
3581,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,16,LS-Prop,-0.012127225268634466,-0.013638681081092008,0.00018601362163173706
3582,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,16,LS-Num,-0.01409826761792152,-0.015855380895251514,0.0002513931033335067
3583,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,16,DM,-0.4260430917034341,-0.47914223788471433,0.22957728412517217
3584,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,16,DM($0.75$),-0.16420850006676121,-0.18467434335597288,0.03410461309395976
3585,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,17,PI($p$),-0.014804503670468747,-0.016649637460566025,0.00027721042756828347
3586,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,17,LS-Prop,2.6208965122469208e-05,2.947547430287578e-05,8.688035853794905e-10
3587,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,17,LS-Num,0.0012642948502005482,0.0014218680590480925,2.02170877734119e-06
3588,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,17,DM,-0.4580560574447107,-0.5151450844166777,0.265374457998666
3589,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,17,DM($0.75$),-0.17238209590824652,-0.19386664122282948,0.03758427457902129
3590,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,18,PI($p$),-0.04295889936134094,-0.04831300771656477,0.002334146714620847
3591,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,18,LS-Prop,-0.012974117761515877,-0.01459112455967193,0.0002129009159158614
3592,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,18,LS-Num,-0.011115446685646041,-0.012500801218849444,0.00015627003111318776
3593,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,18,DM,-0.4562943962997077,-0.5131638616721981,0.2633371489263228
3594,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,18,DM($0.75$),-0.14319541167147004,-0.16104232491780612,0.025934630414932238
3595,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,19,PI($p$),0.04719079218713701,0.05307233520837551,0.0028166727644701748
3596,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,19,LS-Prop,0.027149907829384062,0.03053368978176052,0.0009323062116887868
3597,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,19,LS-Num,0.027583412101216877,0.031021223111096008,0.0009623162833083971
3598,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,19,DM,-0.423793804356932,-0.4766126144878421,0.22715958428893637
3599,0.05,1.25,14400,12,120lat15,0.25,100,0.2,0.2,19,DM($0.75$),-0.06001090603366425,-0.06749026184063678,0.004554935443317713
3600,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,0,PI($p$),-0.06889331481569204,-0.07738540984768916,0.005988501657294826
3601,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,0,LS-Prop,0.02347988721135219,0.02637412207394818,0.0006955943151715207
3602,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,0,LS-Num,0.027875633856218416,0.03131170791387494,0.0009804230524838187
3603,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,0,DM,-0.4533716397716597,-0.5092562355419935,0.25934191343840235
3604,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,0,DM($0.75$),-0.07261640588622667,-0.08156742560878838,0.006653244920445226
3605,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,1,PI($p$),-0.007596550795660711,-0.008532935282961507,7.281098454320937e-05
3606,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,1,LS-Prop,0.03839201033801232,0.043124379525531165,0.0018597121094620515
3607,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,1,LS-Num,0.037251494541500965,0.04184327870193294,0.0017508599725276348
3608,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,1,DM,-0.4347778781756074,-0.48837052456161567,0.23850576926058767
3609,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,1,DM($0.75$),-0.11672061838560216,-0.13110811862674654,0.017189338769845044
3610,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,2,PI($p$),-0.006197179326722964,-0.006961071090584969,4.845651072817781e-05
3611,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,2,LS-Prop,-0.0028051126940900864,-0.0031508833053228713,9.928065603762383e-06
3612,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,2,LS-Num,-0.0029729386770059037,-0.0033393962619976403,1.1151567394643812e-05
3613,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,2,DM,-0.44955424165677915,-0.5049682880326869,0.25499297191866266
3614,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,2,DM($0.75$),-0.15563063979484945,-0.1748143615618175,0.03056006100826586
3615,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,3,PI($p$),0.02462294239651072,0.02765807530248221,0.0007649691294377764
3616,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,3,LS-Prop,0.0007788053912981502,0.0008748043922466309,7.652827246939972e-07
3617,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,3,LS-Num,0.0010080229162954706,0.0011322762843111178,1.2820495840133912e-06
3618,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,3,DM,-0.4215009496982989,-0.4734570230922256,0.22416155271535224
3619,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,3,DM($0.75$),-0.060955602699301684,-0.0684692601890009,0.004688039590829104
3620,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,4,PI($p$),-0.00660138539137861,-0.007415101384525391,5.498372854279037e-05
3621,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,4,LS-Prop,-0.02479786929579347,-0.027854564465916942,0.0007758767615859228
3622,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,4,LS-Num,-0.021405003962694003,-0.024043479528832234,0.0005780889078533748
3623,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,4,DM,-0.45725193657677204,-0.5136148349125946,0.2638001986422918
3624,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,4,DM($0.75$),-0.09234545289607649,-0.10372836230991811,0.01075957314749764
3625,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,5,PI($p$),0.0079313960299249,0.008909055023438528,7.937126141065527e-05
3626,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,5,LS-Prop,1.608367880309454e-05,1.806622426814286e-05,3.2638845930683403e-10
3627,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,5,LS-Num,0.0014237531581774577,0.0015992512765898859,2.5576046456743798e-06
3628,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,5,DM,-0.4418028095627073,-0.4962613800966842,0.24627535737546566
3629,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,5,DM($0.75$),-0.14137713263740045,-0.1588039040000495,0.02521867992565694
3630,0.05,1.25,14400,12,120lat16,0.25,100,0.2,0.2,6,PI($p$),0.004943868229950831,0.005553271318577524,3.0838822337735753e-05
