,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
17821,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,14,LS-Prop,-0.558518322486189,-0.627096852372124,0.39325046225502547
17822,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,14,LS-Num,-0.5578401460610648,-0.6263354050132346,0.3922960395730926
17823,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,14,DM,-0.5594711495970676,-0.6281666738229709,0.39459337010181467
17824,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,14,DM($0.75$),-0.5174160198973884,-0.5809477404433548,0.3375002771262396
17825,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,15,PI($p$),0.06123163669109078,0.06875005722936867,0.004726570369041467
17826,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,15,LS-Prop,-0.528155526902507,-0.5930059143076595,0.3516560144038632
17827,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,15,LS-Num,-0.5276829272294425,-0.5924752857580149,0.3510269642340414
17828,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,15,DM,-0.5437048874041873,-0.6104645269161013,0.3726669386228994
17829,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,15,DM($0.75$),-0.5932192803876382,-0.6660586206762147,0.44363408617710165
17830,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,16,PI($p$),-0.029214168343381745,-0.032801274864634467,0.001075923632745301
17831,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,16,LS-Prop,-0.5330837027891444,-0.5985392038382334,0.3582491785313064
17832,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,16,LS-Num,-0.534202353716554,-0.5997952100375629,0.35975429398400416
17833,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,16,DM,-0.5392575327679405,-0.6054710970114953,0.3665952493163035
17834,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,16,DM($0.75$),-0.4995266442852007,-0.5608617903757401,0.3145659479034807
17835,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,17,PI($p$),0.04152549300041143,0.04662426442491974,0.002173822033164836
17836,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,17,LS-Prop,-0.5728826017104917,-0.6432248716787371,0.4137382355461278
17837,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,17,LS-Num,-0.5720242839599774,-0.6422611640651952,0.41249940286637954
17838,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,17,DM,-0.5549234342379425,-0.6230605602500143,0.38820446173906176
17839,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,17,DM($0.75$),-0.6997620985481766,-0.7856834623715045,0.6172985030440754
17840,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,18,PI($p$),-0.01680283619387061,-0.018865998238332127,0.0003559258895287509
17841,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,18,LS-Prop,-0.543199900645389,-0.6098975345826675,0.3719750026900161
17842,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,18,LS-Num,-0.5424894048197784,-0.6090997994360734,0.37100256567306483
17843,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,18,DM,-0.5412761393465261,-0.6077375612986001,0.36934494341316976
17844,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,18,DM($0.75$),-0.33528174082483025,-0.37644982422988715,0.14171447016271294
17845,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,19,PI($p$),-0.002765240013465893,-0.00310477425481559,9.6396231733657e-06
17846,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,19,LS-Prop,-0.5443469542488578,-0.6111854309242511,0.37354763097406257
17847,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,19,LS-Num,-0.545929633907282,-0.6129624423348942,0.37572295571315845
17848,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,19,DM,-0.5581777103143705,-0.6267144176117453,0.39277096124242905
17849,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,19,DM($0.75$),-0.5724454939917275,-0.642734093017503,0.4131071143270321
17850,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,20,PI($p$),0.011084910398403315,0.012445988143634512,0.00015490262087149086
17851,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,20,LS-Prop,-0.5704733008232336,-0.64051974108232,0.4102655387161623
17852,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,20,LS-Num,-0.5678513399344222,-0.6375758386994987,0.40650295009336923
17853,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,20,DM,-0.5552287213606686,-0.6234033325209024,0.38863171499816684
17854,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,20,DM($0.75$),-0.7294188612611253,-0.8189816762350202,0.6707309860087234
17855,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,21,PI($p$),0.037601591096945525,0.042218560200701916,0.0017824068254202918
17856,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,21,LS-Prop,-0.556837504957637,-0.6252096530822691,0.3908871103072512
17857,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,21,LS-Num,-0.556662593907106,-0.6250132653098056,0.39064158181322545
17858,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,21,DM,-0.5580058497584602,-0.626521454893569,0.39252913344195445
17859,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,21,DM($0.75$),-0.4073479903591627,-0.4573648388780618,0.20918259584195542
17860,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,22,PI($p$),0.01158558804140002,0.013008142259866018,0.0001692117650529122
17861,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,22,LS-Prop,-0.5249043010678939,-0.5893554817163684,0.34733988382913267
17862,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,22,LS-Num,-0.5245430357333066,-0.5889498578629156,0.34686193507674856
17863,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,22,DM,-0.5462238676029199,-0.6132928039666755,0.3761280633973071
17864,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,22,DM($0.75$),-0.5379835277213383,-0.6040406612988868,0.36486512050239645
17865,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,23,PI($p$),0.0008696674574404531,0.0009764509116616527,9.534563828848726e-07
17866,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,23,LS-Prop,-0.5735875964525983,-0.6440164302828416,0.4147571624742542
17867,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,23,LS-Num,-0.5732509436124477,-0.6436384410067498,0.41427044274159935
17868,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,23,DM,-0.5678595157900488,-0.6375850184401133,0.4065146557392796
17869,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,23,DM($0.75$),-0.6316831083453162,-0.7092452888146431,0.5030288797057665
17870,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,24,PI($p$),-0.024918401536425577,-0.027978045733716428,0.000782771043077928
17871,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,24,LS-Prop,-0.5558459682366825,-0.6240963690024306,0.389496277802018
17872,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,24,LS-Num,-0.5547294099013322,-0.6228427123372899,0.3879330443116721
17873,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,24,DM,-0.556296702087435,-0.6246024469011936,0.3901282166749584
17874,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,24,DM($0.75$),-0.6908853462081649,-0.7757167643643037,0.6017364985158247
17875,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,25,PI($p$),0.03048583697255177,0.03422908727920859,0.0011716304159676795
17876,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,25,LS-Prop,-0.5291950913216151,-0.5941731232403206,0.3530417003811572
17877,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,25,LS-Num,-0.5293140935623629,-0.5943067373539382,0.35320049806428294
17878,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,25,DM,-0.5440207730948778,-0.6108191991163967,0.3731000940091963
17879,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,25,DM($0.75$),-0.5919745984870993,-0.6646611085971874,0.44177438928164214
17880,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,26,PI($p$),-0.03772977931863006,-0.042362488210031524,0.0017945804073450599
17881,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,26,LS-Prop,-0.5587789854746303,-0.6273895212658744,0.39361761139422313
17882,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,26,LS-Num,-0.5585666109745088,-0.6271510700366337,0.39331846464809467
17883,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,26,DM,-0.5565224130530129,-0.6248558721342813,0.3904448609406933
17884,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,26,DM($0.75$),-0.7986312537151763,-0.8966924185789346,0.8040572935369392
17885,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,27,PI($p$),0.05733411565644462,0.06437397308945902,0.004144008411322395
17886,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,27,LS-Prop,-0.5349277943446175,-0.6006097250071281,0.360732041773138
17887,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,27,LS-Num,-0.5347759406446567,-0.6004392257174315,0.3605272637801486
17888,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,27,DM,-0.5463773122460291,-0.6134650895459183,0.3763394160915815
17889,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,27,DM($0.75$),-0.5281189314106867,-0.5929648253821801,0.35160728414051934
17890,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,28,PI($p$),0.025915259917708457,0.029097304902118593,0.0008466531525668547
17891,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,28,LS-Prop,-0.5418654519219882,-0.6083992335235875,0.37014962735208873
17892,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,28,LS-Num,-0.540946225916729,-0.6073671389417112,0.36889484146623996
17893,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,28,DM,-0.5405605936918617,-0.6069341562719376,0.36836907004952874
17894,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,28,DM($0.75$),-0.48253289204747124,-0.5417814341739337,0.2935271224155644
17895,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,29,PI($p$),-0.008544623567100987,-0.009593788292892036,9.204077380883228e-05
17896,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,29,LS-Prop,-0.5523146589032935,-0.6201314624298708,0.3845630306954103
17897,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,29,LS-Num,-0.5509422272006056,-0.6185905145930655,0.38265422474451355
17898,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,29,DM,-0.5455630943995309,-0.6125508967108266,0.3752186010612378
17899,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,29,DM($0.75$),-0.6610482217802677,-0.7422160427957066,0.5508846541833182
17900,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,30,PI($p$),-0.005084239918673421,-0.005708516124435015,3.258715634293456e-05
17901,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,30,LS-Prop,-0.5297305256435657,-0.5947743016877036,0.3537564699480955
17902,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,30,LS-Num,-0.5281564570778698,-0.5930069586960327,0.35165725306191825
17903,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,30,DM,-0.5525951083626891,-0.6204463473067959,0.3849536698863452
17904,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,30,DM($0.75$),-0.652311770762541,-0.732406873224094,0.5364198279458942
17905,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,31,PI($p$),-0.004933263613132179,-0.00553900196137902,3.068054272816063e-05
17906,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,31,LS-Prop,-0.5815410490832185,-0.6529464598080164,0.4263390793758215
17907,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,31,LS-Num,-0.5797931683551432,-0.6509839628607026,0.4237801199018246
17908,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,31,DM,-0.5535353055277873,-0.6215019880245753,0.3862647211184994
17909,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,31,DM($0.75$),-0.6849713086331417,-0.7690765626040487,0.5914787591468592
17910,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,32,PI($p$),-0.07091728038773716,-0.07962496756056026,0.006340135459020273
17911,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,32,LS-Prop,-0.5501921710444472,-0.6177483616399886,0.3816130383088901
17912,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,32,LS-Num,-0.5484096617855541,-0.615746984244525,0.3791443486062273
17913,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,32,DM,-0.5636249267877377,-0.6328304789245282,0.4004744150558477
17914,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,32,DM($0.75$),-0.5407199167463286,-0.6071130420523032,0.36858624583000166
17915,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,33,PI($p$),0.005208726610255966,0.005848288105605004,3.420247376616097e-05
17916,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,33,LS-Prop,-0.5389941834630342,-0.6051754119577875,0.36623727923827776
17917,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,33,LS-Num,-0.5388100323011299,-0.6049686495126866,0.3659870668932038
17918,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,33,DM,-0.550133697183631,-0.6176827079763798,0.3815319277330337
17919,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,33,DM($0.75$),-0.4706089492891234,-0.5283933917936227,0.27919957649116883
17920,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,34,PI($p$),3.773392247162579e-05,4.2367140086430055e-05,1.7949745591031885e-09
17921,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,34,LS-Prop,-0.5512839970729767,-0.6189742492040367,0.38312912117770087
17922,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,34,LS-Num,-0.5493555895026835,-0.6168090591489667,0.38045341544823347
17923,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,34,DM,-0.5655121831359975,-0.6349494649415757,0.4031608230295932
17924,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,34,DM($0.75$),-0.5956854007204648,-0.6688275473810762,0.44733028813578574
17925,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,35,PI($p$),-0.0159965517729663,-0.01796071294667856,0.00032258720955298677
17926,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,35,LS-Prop,-0.5507027321969679,-0.618321612827638,0.38232161688977145
17927,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,35,LS-Num,-0.5487869427493609,-0.6161705902308248,0.379666196265403
17928,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,35,DM,-0.5543104838050812,-0.6223723477570088,0.3873473392525711
17929,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,35,DM($0.75$),-0.48981591033992944,-0.5499587090512177,0.3024545816612819
17930,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,36,PI($p$),0.046863215109443336,0.05261738693970308,0.0027685894083624364
17931,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,36,LS-Prop,-0.5471769297909368,-0.6143628893589682,0.3774417598214998
17932,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,36,LS-Num,-0.5457116418435829,-0.6127176837809056,0.37542296001783787
17933,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,36,DM,-0.5433363563759916,-0.6100507452396933,0.3721619117675051
17934,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,36,DM($0.75$),-0.5549445285470666,-0.6230842446562764,0.38823397593888254
17935,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,37,PI($p$),0.04317989138104933,0.04848180065121466,0.002350484994384118
17936,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,37,LS-Prop,-0.5533062981348403,-0.6212448616072221,0.3859451780733766
17937,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,37,LS-Num,-0.5538898008832724,-0.6219000106366459,0.3867596232298603
17938,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,37,DM,-0.5359813864427662,-0.6017926840289416,0.3621544345507575
17939,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,37,DM($0.75$),-0.605082371862941,-0.6793783400552489,0.4615549289362254
17940,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,38,PI($p$),0.022704486345912208,0.02549229156685273,0.0006498569293294309
17941,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,38,LS-Prop,-0.5755594145936448,-0.646230361142256,0.41761367966205054
17942,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,38,LS-Num,-0.5743230039543015,-0.6448421359239316,0.41582138026293824
17943,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,38,DM,-0.5619417301030333,-0.6309406083501794,0.39808605126529445
17944,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,38,DM($0.75$),-0.8285104592683348,-0.9302403882683778,0.8653471799657023
17945,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,39,PI($p$),0.016070415023560217,0.01804364560992089,0.00032557314689641735
17946,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,39,LS-Prop,-0.5398431396826537,-0.6061286085704882,0.36739189012759615
17947,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,39,LS-Num,-0.539502950093477,-0.6057466482802101,0.36692900190270855
17948,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,39,DM,-0.5471212082472839,-0.6143003259600122,0.37736489047457716
17949,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,39,DM($0.75$),-0.6122923918177828,-0.6874736533819362,0.4726200240943066
17950,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,40,PI($p$),-0.0006878629929133991,-0.0007723233067791213,5.964832901942367e-07
17951,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,40,LS-Prop,-0.5710925109527757,-0.6412149818784757,0.41115665298541393
17952,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,40,LS-Num,-0.5693701542465408,-0.6392811429592187,0.408680379743245
17953,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,40,DM,-0.55250481359048,-0.6203449655523247,0.38482787628611487
17954,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,40,DM($0.75$),-0.5890957162397653,-0.6614287383723095,0.4374879759447851
17955,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,41,PI($p$),0.005585609517958742,0.006271447159870602,3.9331049479049045e-05
17956,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,41,LS-Prop,-0.5470727737662321,-0.6142459443768284,0.37729808018338185
17957,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,41,LS-Num,-0.5461232655065588,-0.6131798492874284,0.3759895275721534
17958,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,41,DM,-0.5561995580004243,-0.6244933748282852,0.3899919752044211
17959,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,41,DM($0.75$),-0.5237102804752428,-0.5880148514717134,0.34576146555130116
17960,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,42,PI($p$),-0.0036558562131223157,-0.004104746132175041,1.684894080960596e-05
17961,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,42,LS-Prop,-0.5516922755613296,-0.6194326587935335,0.3836968187800261
17962,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,42,LS-Num,-0.5513185005771166,-0.6190129892739159,0.3831770808898291
17963,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,42,DM,-0.5541667325617681,-0.6222109457965413,0.3871464610690265
17964,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,42,DM($0.75$),-0.7661746412845045,-0.8602505711506624,0.7400310451650408
17965,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,43,PI($p$),-0.017830156318468623,-0.02001945944197936,0.00040077875634905654
17966,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,43,LS-Prop,-0.5544961810411024,-0.6225808461133111,0.38760690994716634
17967,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,43,LS-Num,-0.5533920363966689,-0.6213411273731888,0.3860647965653852
17968,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,43,DM,-0.5541190241212322,-0.6221573794018732,0.3870798047442064
17969,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,43,DM($0.75$),-0.6809282198663092,-0.7645370369744228,0.5845168809056299
17970,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,44,PI($p$),-0.013492528866181111,-0.015149229742111858,0.0002294991617792865
17971,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,44,LS-Prop,-0.5611594319059422,-0.6300622544676631,0.3969784445048742
17972,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,44,LS-Num,-0.5607194135745506,-0.6295682078097604,0.39635612828479366
17973,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,44,DM,-0.5670625041436351,-0.6366901444948055,0.4053743400968164
17974,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,44,DM($0.75$),-0.17244216953930722,-0.19361574612799515,0.037487057148700265
17975,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,45,PI($p$),-0.010622482334414535,-0.011926780139705384,0.00014224808450087078
17976,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,45,LS-Prop,-0.5698525838007015,-0.6398228083670048,0.4093732261066409
17977,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,45,LS-Num,-0.5698495328993903,-0.6398193828560911,0.4093688426783493
17978,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,45,DM,-0.5608940751547016,-0.6297643154802401,0.39660309305229546
17979,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,45,DM($0.75$),-0.6246711505630472,-0.7013723570285318,0.49192318320375833
17980,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,46,PI($p$),0.005663069787373886,0.006358418507413699,4.0429485915421055e-05
17981,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,46,LS-Prop,-0.585664807519202,-0.6575765602559962,0.4324069325981078
17982,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,46,LS-Num,-0.5857135297921541,-0.6576312649680505,0.4324788806634782
17983,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,46,DM,-0.5613715582776483,-0.6303004271016599,0.3972786284045349
17984,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,46,DM($0.75$),-0.6630827439210205,-0.7445003768617194,0.5542808111472423
17985,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,47,PI($p$),0.048079218936099156,0.05398269966350755,0.0029141318629604582
17986,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,47,LS-Prop,-0.5297801006560036,-0.594829963844171,0.3538226858868577
17987,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,47,LS-Num,-0.5298052288537024,-0.5948581774462111,0.35385625127462794
17988,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,47,DM,-0.5375972057463678,-0.6036069041869844,0.36434129478219535
17989,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,47,DM($0.75$),-0.560100948687345,-0.628873803761666,0.39548226105766643
17990,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,48,PI($p$),-0.04001073565583635,-0.04492351527373306,0.0020181222245493277
17991,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,48,LS-Prop,-0.5232628944609206,-0.5875125324786177,0.3451709758194388
17992,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,48,LS-Num,-0.5223518681066427,-0.5864896443544597,0.3439701029350206
17993,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,48,DM,-0.5493701418059179,-0.6168253982791002,0.3804735719621706
17994,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,48,DM($0.75$),-0.45236977241611154,-0.5079146895802195,0.2579773318913707
17995,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,49,PI($p$),-0.011338509752507279,-0.012730726083858723,0.00016207138662224086
17996,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,49,LS-Prop,-0.5170255382686492,-0.5805093129282082,0.3369910623963803
17997,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,49,LS-Num,-0.5170137993179997,-0.5804961325924769,0.33697575995482254
17998,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,49,DM,-0.5476710318261513,-0.6149176604713186,0.3781237291595198
17999,0.1,1.25,14400,12,120lat1,0.125,100,0.8,0.8,49,DM($0.75$),-0.4668140385377166,-0.524132517098148,0.2747148954796404
18000,0.1,1.25,14400,12,120lat2,0.125,100,0.8,0.8,0,PI($p$),0.0033290238795137582,0.0037513351400877415,1.4072515333257114e-05
18001,0.1,1.25,14400,12,120lat2,0.125,100,0.8,0.8,0,LS-Prop,-0.5504149187949258,-0.6202391154987845,0.38469656039471456
18002,0.1,1.25,14400,12,120lat2,0.125,100,0.8,0.8,0,LS-Num,-0.5508317093783489,-0.6207087790452898,0.38527938838389436
18003,0.1,1.25,14400,12,120lat2,0.125,100,0.8,0.8,0,DM,-0.5420459694896871,-0.6108085031779921,0.37308702755453915
18004,0.1,1.25,14400,12,120lat2,0.125,100,0.8,0.8,0,DM($0.75$),-0.5017026937250386,-0.5653473849885122,0.31961766571334904
18005,0.1,1.25,14400,12,120lat2,0.125,100,0.8,0.8,1,PI($p$),-0.00043998994629571855,-0.0004958059198618692,2.4582351017007425e-07
18006,0.1,1.25,14400,12,120lat2,0.125,100,0.8,0.8,1,LS-Prop,-0.5601618721173824,-0.6312225418215381,0.3984418973036435
18007,0.1,1.25,14400,12,120lat2,0.125,100,0.8,0.8,1,LS-Num,-0.5626136009354974,-0.6339852905437563,0.40193734862585107
18008,0.1,1.25,14400,12,120lat2,0.125,100,0.8,0.8,1,DM,-0.5607411881742324,-0.6318753483978597,0.39926645591291665
18009,0.1,1.25,14400,12,120lat2,0.125,100,0.8,0.8,1,DM($0.75$),-0.4308892413743415,-0.48555072332175975,0.2357595049182841
18010,0.1,1.25,14400,12,120lat2,0.125,100,0.8,0.8,2,PI($p$),0.0003601005180492422,0.0004057819277401009,1.6465897288047248e-07
18011,0.1,1.25,14400,12,120lat2,0.125,100,0.8,0.8,2,LS-Prop,-0.535646503524287,-0.6035972177013295,0.3643296012167861
18012,0.1,1.25,14400,12,120lat2,0.125,100,0.8,0.8,2,LS-Num,-0.5366573676503482,-0.6047363174059857,0.365706013589753
18013,0.1,1.25,14400,12,120lat2,0.125,100,0.8,0.8,2,DM,-0.5547757399995495,-0.625153139073447,0.3908164472933846
