,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
20966,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,43,LS-Prop,-0.5671358799439373,-0.6394255586319322,0.4088650450317585
20967,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,43,LS-Num,-0.5672984184279624,-0.6396088149989199,0.4090994362243225
20968,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,43,DM,-0.5452644380240281,-0.6147662847924666,0.3779375849175322
20969,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,43,DM($0.75$),-0.7294898804313205,-0.8224739269842152,0.6764633605688362
20970,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,44,PI($p$),0.030787262919036242,0.034711545304978664,0.0012048913774595864
20971,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,44,LS-Prop,-0.5621184785702485,-0.6337686168130356,0.4016626596571084
20972,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,44,LS-Num,-0.5630171428065369,-0.6347818288167764,0.4029479701959712
20973,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,44,DM,-0.5494608184247474,-0.6194975546289426,0.3837772201912398
20974,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,44,DM($0.75$),-0.4847800998814503,-0.5465723420831399,0.29874132513024887
20975,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,45,PI($p$),-0.026469611585482826,-0.029843546799561915,0.0008906372855776423
20976,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,45,LS-Prop,-0.586598523059945,-0.6613689973862169,0.43740895070364977
20977,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,45,LS-Num,-0.5883763533771973,-0.6633734379161904,0.4400643181327457
20978,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,45,DM,-0.5710050177883869,-0.643787874110642,0.4144628268518998
20979,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,45,DM($0.75$),-0.7257226637370029,-0.8182265239817995,0.6694946445473383
20980,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,46,PI($p$),0.00599784605196217,0.006762358365941079,4.57294906694133e-05
20981,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,46,LS-Prop,-0.5215353122269865,-0.5880125383708497,0.34575874528132994
20982,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,46,LS-Num,-0.521927372235975,-0.5884545721040874,0.3462787834302046
20983,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,46,DM,-0.5382436378556817,-0.6068505819980468,0.36826762887136805
20984,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,46,DM($0.75$),-0.30503758584394913,-0.34391904238413584,0.11828030771442102
20985,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,47,PI($p$),-0.00710487197733612,-0.008010490772626833,6.416796241833963e-05
20986,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,47,LS-Prop,-0.5811325675944942,-0.6552063267625585,0.4292953306296846
20987,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,47,LS-Num,-0.5816881756237532,-0.6558327550790397,0.4301166026345637
20988,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,47,DM,-0.5528673686474813,-0.623338318996372,0.3885506599292229
20989,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,47,DM($0.75$),-0.6655930794156888,-0.7504325536042545,0.5631490175090024
20990,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,48,PI($p$),-0.028185366432045816,-0.03177799944140047,0.0010098412484976487
20991,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,48,LS-Prop,-0.5972339860762672,-0.673360104140375,0.4534138298479366
20992,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,48,LS-Num,-0.5954876501750231,-0.6713911724456947,0.4507661064380045
20993,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,48,DM,-0.5773665142661921,-0.6509602354139998,0.42374922809025006
20994,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,48,DM($0.75$),-0.6447887650914058,-0.7269764282219671,0.5284947271903688
20995,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,49,PI($p$),0.027911225808123254,0.0314689156260497,0.0009902926506794349
20996,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,49,LS-Prop,-0.5640194758393987,-0.6359119237060932,0.40438397471158405
20997,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,49,LS-Num,-0.5634985754673347,-0.6353246270402015,0.40363738172377117
20998,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,49,DM,-0.5616979744439095,-0.6332945133478872,0.40106194063653733
20999,0.1,1.25,14400,12,120lat3,0.1111111111111111,100,0.9,0.9,49,DM($0.75$),-0.588012160127718,-0.6629628229644061,0.4395197046329345
21000,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,0,PI($p$),-0.004937200972577696,-0.005553684778536683,3.0843414619350046e-05
21001,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,0,LS-Prop,-0.5450320714658615,-0.613087523867581,0.37587631192208176
21002,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,0,LS-Num,-0.5453611009776153,-0.6134576376630828,0.3763302732071702
21003,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,0,DM,-0.5387486986956946,-0.6060195774936402,0.3672597283055702
21004,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,0,DM($0.75$),-0.10063765900482306,-0.11320378450603075,0.012815096826487847
21005,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,1,PI($p$),0.044942977805520694,0.05055478460912588,0.002555786246875111
21006,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,1,LS-Prop,-0.5673137527890175,-0.6381514082611729,0.40723721986571815
21007,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,1,LS-Num,-0.5673397237133131,-0.6381806220460169,0.40727450635504103
21008,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,1,DM,-0.5593312814073367,-0.6291722052565197,0.3958576638673522
21009,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,1,DM($0.75$),-0.7490773695616825,-0.842610946645143,0.7099932074062241
21010,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,2,PI($p$),0.02942002437223307,0.033093556946081515,0.00109518351134354
21011,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,2,LS-Prop,-0.5544180169674989,-0.6236454458468849,0.3889336421255598
21012,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,2,LS-Num,-0.5547685841593868,-0.6240397866258517,0.3894256552920385
21013,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,2,DM,-0.5618276683915623,-0.631980303705952,0.3993991042722674
21014,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,2,DM($0.75$),-0.6510415432403389,-0.7323338727694464,0.5363129012054957
21015,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,3,PI($p$),0.007769285941998911,0.008739398156127898,7.63770801313317e-05
21016,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,3,LS-Prop,-0.5377918935460222,-0.6049433008289317,0.3659563972178033
21017,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,3,LS-Num,-0.5382582824706447,-0.6054679254261357,0.36659140871982865
21018,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,3,DM,-0.5450500216171739,-0.6131077153652879,0.3759010706404428
21019,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,3,DM($0.75$),-0.713657013404122,-0.8027678262343715,0.6444361828370581
21020,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,4,PI($p$),0.007907374534827928,0.008894729186876615,7.911620730787473e-05
21021,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,4,LS-Prop,-0.5608776441627866,-0.6309116546621117,0.39804951598848376
21022,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,4,LS-Num,-0.5630963743614669,-0.6334074266998574,0.40120496819853524
21023,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,4,DM,-0.5482316837974319,-0.6166866559267694,0.3803024315981417
21024,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,4,DM($0.75$),-0.5528337470861479,-0.6218633560405306,0.38671403358599166
21025,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,5,PI($p$),-0.016549203556961628,-0.01861562055133792,0.0003465413285113947
21026,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,5,LS-Prop,-0.5707884121108631,-0.642059931064582,0.4122409550786558
21027,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,5,LS-Num,-0.5692340686212926,-0.6403115044101697,0.4099988226800148
21028,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,5,DM,-0.5749410246160969,-0.6467310597039814,0.4182610635858347
21029,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,5,DM($0.75$),-0.6336125682228666,-0.7127286280573812,0.5079820972525569
21030,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,6,PI($p$),-0.00851736818340376,-0.009580889717897279,9.17934477865098e-05
21031,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,6,LS-Prop,-0.5823383057431034,-0.6550520026483324,0.4290931261735909
21032,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,6,LS-Num,-0.5829788105125776,-0.6557724840726387,0.4300375508667991
21033,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,6,DM,-0.5605401928924687,-0.6305320675248104,0.39757068817711205
21034,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,6,DM($0.75$),-0.6829051841796192,-0.7681761685674334,0.5900946259549419
21035,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,7,PI($p$),-0.014967447878089839,-0.016836358883460578,0.00028346298045268194
21036,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,7,LS-Prop,-0.5568839727882338,-0.6264193133443242,0.39240115613077464
21037,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,7,LS-Num,-0.5567457301157558,-0.6262638089947647,0.3922063584566312
21038,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,7,DM,-0.5628874178931652,-0.6331723788734008,0.40090726136820143
21039,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,7,DM($0.75$),-0.6108661678928408,-0.687141997498688,0.47216412472648694
21040,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,8,PI($p$),0.0002877348811015365,0.000323662909065936,1.0475767870502434e-07
21041,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,8,LS-Prop,-0.5592830993145982,-0.629118006904756,0.3957894666118127
21042,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,8,LS-Num,-0.558195550310543,-0.6278946610488185,0.3942517053736107
21043,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,8,DM,-0.563243492676803,-0.6335729149497918,0.40141463855797616
21044,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,8,DM($0.75$),-0.5137837888021416,-0.5779374230819719,0.3340116649986302
21045,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,9,PI($p$),0.006131300765147226,0.0068968858916533815,4.756703500248746e-05
21046,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,9,LS-Prop,-0.5566693028346473,-0.6261778386180038,0.39209868557631483
21047,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,9,LS-Num,-0.5585262586866099,-0.6282666633400962,0.39471900026449774
21048,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,9,DM,-0.5720686501010578,-0.6435000260249735,0.4140922834941415
21049,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,9,DM($0.75$),-0.5721797227507258,-0.6436249677656884,0.4142530991313835
21050,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,10,PI($p$),-0.0341367634201768,-0.03839925181254311,0.0014745025397630955
21051,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,10,LS-Prop,-0.5733370989623867,-0.6449268598064302,0.41593065449978284
21052,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,10,LS-Num,-0.574118104398319,-0.6458053855187889,0.4170645959650715
21053,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,10,DM,-0.5624128219878889,-0.6326385225305604,0.40023150018965037
21054,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,10,DM($0.75$),-0.45961836187508703,-0.5170086278559862,0.26729792127752966
21055,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,11,PI($p$),0.011402021243556085,0.012825735103067615,0.00016449948093406083
21056,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,11,LS-Prop,-0.5858223021264505,-0.6589710283858181,0.43424281625186273
21057,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,11,LS-Num,-0.5876833459906263,-0.6610644515699398,0.43700620912946525
21058,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,11,DM,-0.5579944958648857,-0.6276685019313943,0.39396774831680076
21059,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,11,DM($0.75$),-0.5389470048555288,-0.606242645160417,0.3675301448110993
21060,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,12,PI($p$),0.03920323464476761,0.044098348178517766,0.0019446643120737811
21061,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,12,LS-Prop,-0.5431236041243335,-0.6109407556716239,0.3732486069406148
21062,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,12,LS-Num,-0.5438135609732396,-0.6117168640113289,0.3741975217158546
21063,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,12,DM,-0.5468680916553048,-0.615152798794778,0.37841296586504863
21064,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,12,DM($0.75$),-0.6663772686133033,-0.7495844941325837,0.5618769138440013
21065,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,13,PI($p$),-0.02144710088227883,-0.024125094031054894,0.0005820201620072405
21066,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,13,LS-Prop,-0.5527707789880164,-0.621792525428192,0.38662594467836875
21067,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,13,LS-Num,-0.5541198937734773,-0.6233100974877716,0.38851547763021527
21068,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,13,DM,-0.5523746361538763,-0.6213469182024967,0.3860719927597401
21069,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,13,DM($0.75$),-0.6445055924955786,-0.7249818102615495,0.5255986252101134
21070,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,14,PI($p$),-0.038129344000218834,-0.04289036613371766,0.0018395835070843549
21071,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,14,LS-Prop,-0.5552153518156336,-0.6245423399441836,0.3900531343829562
21072,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,14,LS-Num,-0.5567927484877528,-0.6263166983177479,0.39227260659164487
21073,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,14,DM,-0.5510827881518342,-0.619893763545643,0.3842682780827815
21074,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,14,DM($0.75$),-0.4373127085597298,-0.49191777820638427,0.24198310051550548
21075,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,15,PI($p$),-0.023312143739005822,-0.026223015542099937,0.0006876465441212149
21076,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,15,LS-Prop,-0.5439415426446258,-0.611860826119466,0.3743736705395954
21077,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,15,LS-Num,-0.545542589033498,-0.6136617872326547,0.37658078910957604
21078,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,15,DM,-0.5522893691964079,-0.6212510043828174,0.38595281044665947
21079,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,15,DM($0.75$),-0.6479897962627973,-0.7289010692779025,0.5312967687944697
21080,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,16,PI($p$),-0.03664635109257488,-0.041222199254628666,0.0016992697113883083
21081,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,16,LS-Prop,-0.5435026492199003,-0.6113671302489037,0.3737697679487799
21082,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,16,LS-Num,-0.5438686794294505,-0.61177886483588,0.3742733794598779
21083,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,16,DM,-0.5559632065887709,-0.6253835756348506,0.3911046166738309
21084,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,16,DM($0.75$),-0.4391523384381577,-0.4939871135465319,0.2440232683500342
21085,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,17,PI($p$),0.010936704940783998,0.012302317060686185,0.00015134700506165037
21086,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,17,LS-Prop,-0.5757800742094554,-0.6476748772599114,0.4194827466336412
21087,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,17,LS-Num,-0.5757154580575985,-0.6476021928095499,0.41938860013173745
21088,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,17,DM,-0.5646756586950082,-0.6351839084377663,0.4034585975382767
21089,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,17,DM($0.75$),-0.4536403085771889,-0.5102841246829902,0.2603898879034855
21090,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,18,PI($p$),-0.003528942380263976,-0.003969583918187691,1.5757596483534344e-05
21091,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,18,LS-Prop,-0.55196398536392,-0.6208849914844754,0.3854981726506771
21092,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,18,LS-Num,-0.5528770689408153,-0.6219120872803932,0.38677464430545533
21093,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,18,DM,-0.5545720134636062,-0.62381867112192,0.3891497344403182
21094,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,18,DM($0.75$),-0.5962972155627595,-0.6707538923265067,0.449910784071159
21095,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,19,PI($p$),-0.027307782537020733,-0.03071756994576247,0.0009435691033728097
21096,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,19,LS-Prop,-0.5790268522061234,-0.6513270643269427,0.4242269447247533
21097,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,19,LS-Num,-0.5809138314102432,-0.6534496612683153,0.42699645981167594
21098,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,19,DM,-0.5632944744635663,-0.6336302625794918,0.40148730965655577
21099,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,19,DM($0.75$),-0.6449511134160014,-0.7254829611703365,0.52632552694848
21100,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,20,PI($p$),0.002197150186222906,0.0024714974361301767,6.108299576798037e-06
21101,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,20,LS-Prop,-0.5565854287202233,-0.6260834915587739,0.39198053840242525
21102,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,20,LS-Num,-0.5572568755399249,-0.6268387786137033,0.39292685437391933
21103,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,20,DM,-0.5463711257013952,-0.6145937791662459,0.3777255133898482
21104,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,20,DM($0.75$),-0.7820175597666557,-0.8796642150779146,0.7738091312886436
21105,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,21,PI($p$),-0.013871077642866506,-0.015603090332956038,0.00024345642793838616
21106,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,21,LS-Prop,-0.5304161733743326,-0.5966466110494852,0.35598717847683575
21107,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,21,LS-Num,-0.5314749004276862,-0.5978375361006413,0.3574097195708856
21108,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,21,DM,-0.5464196895712011,-0.6146484069656865,0.3777926641854561
21109,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,21,DM($0.75$),-0.543476098720545,-0.6113372645203359,0.37373325099120713
21110,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,22,PI($p$),0.031268658597726026,0.03517302096146713,0.001237141403555806
21111,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,22,LS-Prop,-0.5408398502854622,-0.6083718408141349,0.37011629669557905
21112,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,22,LS-Num,-0.5423396517573198,-0.610058915059511,0.3721718798435877
21113,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,22,DM,-0.5557382351179052,-0.625130513091865,0.39078815839849834
21114,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,22,DM($0.75$),-0.48152801468049033,-0.5416540303753946,0.29338908862190893
21115,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,23,PI($p$),-0.01729830227892515,-0.019458255516553447,0.00037862370774748266
21116,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,23,LS-Prop,-0.5577675884770759,-0.6274132617431143,0.39364740101113366
21117,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,23,LS-Num,-0.5588419701110634,-0.62862179608477,0.3951653625128421
21118,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,23,DM,-0.5723581494181875,-0.6438256736864462,0.41451149809780624
21119,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,23,DM($0.75$),-0.161332591155107,-0.1814773918980669,0.03293404377012455
21120,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,24,PI($p$),0.01851842676620507,0.020830730898974137,0.00043391934978547587
21121,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,24,LS-Prop,-0.5575130068449976,-0.6271268917648977,0.39328813837470167
21122,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,24,LS-Num,-0.5587694306186302,-0.6285401989455798,0.395062781690549
21123,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,24,DM,-0.5647677131885206,-0.6352874573194617,0.4035901534274268
21124,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,24,DM($0.75$),-0.4444988731854787,-0.5000012435787172,0.2500012435802637
21125,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,25,PI($p$),0.012978917783429177,0.014599530895351931,0.00021314630236433555
21126,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,25,LS-Prop,-0.5378169578249969,-0.604971494760149,0.365990509472329
21127,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,25,LS-Num,-0.5379945998152074,-0.6051713180248977,0.3662323241599918
21128,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,25,DM,-0.5551254336020687,-0.6244411940891207,0.3899268048754469
21129,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,25,DM($0.75$),-0.5356104497111701,-0.6024894709183932,0.3629935625675254
21130,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,26,PI($p$),-0.015764994247614923,-0.01773349091377696,0.00031447669998901006
21131,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,26,LS-Prop,-0.528827989967925,-0.5948601190556044,0.35385856124284787
21132,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,26,LS-Num,-0.5310181342634219,-0.5973237358101701,0.35679564536221786
21133,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,26,DM,-0.5304405764882462,-0.5966740612592384,0.35601993537959337
21134,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,26,DM($0.75$),-0.2879656178472985,-0.323922456765109,0.1049257579967439
21135,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,27,PI($p$),0.039284166860551216,0.044189385998810504,0.0019527018349518698
21136,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,27,LS-Prop,-0.5597293347974294,-0.6296199615998166,0.3964212960449545
21137,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,27,LS-Num,-0.5600869993872933,-0.6300222859936546,0.3969280808486703
21138,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,27,DM,-0.5635034178653913,-0.6338652957079256,0.40178521310289594
21139,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,27,DM($0.75$),-0.5714025181995789,-0.6427507175357529,0.41312848489272513
21140,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,28,PI($p$),0.032670011781072386,0.0367493541686692,0.0013505150318142843
21141,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,28,LS-Prop,-0.5501972493665575,-0.6188976519229015,0.3830343035556809
21142,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,28,LS-Num,-0.5510067003523069,-0.6198081750398451,0.38416217384622325
21143,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,28,DM,-0.5527662515686717,-0.6217874326924414,0.3866196114542574
21144,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,28,DM($0.75$),-0.4868307036528693,-0.5476188398281158,0.2998863937346915
21145,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,29,PI($p$),-0.024693426387440248,-0.02777677210620877,0.0007715490686402575
21146,0.1,1.25,14400,12,120lat4,0.1111111111111111,100,0.9,0.9,29,LS-Prop,-0.5705210548254188,-0.6417591902005075,0.4118548582068112
