,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
18484,0.1,1.25,14400,12,120lat3,0.125,100,0.8,0.8,46,DM($0.75$),-0.42151964023045074,-0.47243093904763034,0.2231909921694258
18485,0.1,1.25,14400,12,120lat3,0.125,100,0.8,0.8,47,PI($p$),-0.03244837411622453,-0.03636750080237272,0.0013225951146105806
18486,0.1,1.25,14400,12,120lat3,0.125,100,0.8,0.8,47,LS-Prop,-0.5377733446416106,-0.6027258090866714,0.3632784009391827
18487,0.1,1.25,14400,12,120lat3,0.125,100,0.8,0.8,47,LS-Num,-0.5384669813805609,-0.6035032235287625,0.3642161408096075
18488,0.1,1.25,14400,12,120lat3,0.125,100,0.8,0.8,47,DM,-0.547803400117704,-0.6139672983911317,0.376955843493705
18489,0.1,1.25,14400,12,120lat3,0.125,100,0.8,0.8,47,DM($0.75$),-0.4860602364024356,-0.5447667724136743,0.29677083632601203
18490,0.1,1.25,14400,12,120lat3,0.125,100,0.8,0.8,48,PI($p$),0.02921769616848598,0.032746620371330026,0.0010723411457440066
18491,0.1,1.25,14400,12,120lat3,0.125,100,0.8,0.8,48,LS-Prop,-0.5636156461458881,-0.6316893533716853,0.3990314391631379
18492,0.1,1.25,14400,12,120lat3,0.125,100,0.8,0.8,48,LS-Num,-0.5636681414071167,-0.6317481890300765,0.3991057743427812
18493,0.1,1.25,14400,12,120lat3,0.125,100,0.8,0.8,48,DM,-0.5528721067541303,-0.6196482052990393,0.38396389833032035
18494,0.1,1.25,14400,12,120lat3,0.125,100,0.8,0.8,48,DM($0.75$),-0.6764832049875817,-0.7581890979208196,0.5748507082059862
18495,0.1,1.25,14400,12,120lat3,0.125,100,0.8,0.8,49,PI($p$),-0.008613261926078919,-0.009653574902882323,9.319150840555944e-05
18496,0.1,1.25,14400,12,120lat3,0.125,100,0.8,0.8,49,LS-Prop,-0.5481090470194725,-0.6143098614392986,0.3773766058615702
18497,0.1,1.25,14400,12,120lat3,0.125,100,0.8,0.8,49,LS-Num,-0.5485845632741376,-0.6148428107239416,0.3780316818989167
18498,0.1,1.25,14400,12,120lat3,0.125,100,0.8,0.8,49,DM,-0.5554002823686067,-0.6224817349039028,0.3874835102889727
18499,0.1,1.25,14400,12,120lat3,0.125,100,0.8,0.8,49,DM($0.75$),-0.6856187374815125,-0.7684280234248559,0.5904816271846309
18500,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,0,PI($p$),0.01562992221165112,0.017479980275040052,0.0003055497104157893
18501,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,0,LS-Prop,-0.5461799604073987,-0.6108293314106604,0.37311247211159443
18502,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,0,LS-Num,-0.5461423540466728,-0.6107872737193423,0.37306109373750673
18503,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,0,DM,-0.5539833210071026,-0.6195563479315852,0.3838500682623235
18504,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,0,DM($0.75$),-0.4621542480383672,-0.5168577956014812,0.26714198087402247
18505,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,1,PI($p$),-0.026780800530259632,-0.02995074823019661,0.0008970473195486254
18506,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,1,LS-Prop,-0.5868002318911674,-0.6562576793376742,0.4306741416896696
18507,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,1,LS-Num,-0.5860046133848879,-0.6553678863106907,0.4295070664073423
18508,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,1,DM,-0.5698943095833842,-0.6373506633928909,0.40621586812735816
18509,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,1,DM($0.75$),-0.5128201182889482,-0.5735208039392775,0.32892611255115517
18510,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,2,PI($p$),-0.020086579807725317,-0.022464156511945,0.000504638327793161
18511,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,2,LS-Prop,-0.5387121292607352,-0.6024775597656487,0.36297921002117073
18512,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,2,LS-Num,-0.5379901086485218,-0.6016700761525662,0.3620068805374348
18513,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,2,DM,-0.5588748655092872,-0.6250268870842964,0.39065860957828585
18514,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,2,DM($0.75$),-0.4421376856933767,-0.49447194426923824,0.24450250366940066
18515,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,3,PI($p$),-0.022247844832406796,-0.024881242757736066,0.0006190762411693935
18516,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,3,LS-Prop,-0.5302120307488556,-0.5929713349545748,0.3516150040778105
18517,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,3,LS-Num,-0.5290810069419027,-0.5917064358995174,0.35011650628490976
18518,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,3,DM,-0.5509816610718464,-0.6161993922314767,0.37970169098644124
18519,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,3,DM($0.75$),-0.42575234915857924,-0.47614713397589925,0.22671609319346295
18520,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,4,PI($p$),0.04397681349669177,0.04918219182871297,0.002418887993076321
18521,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,4,LS-Prop,-0.5428652047260242,-0.6071222199393179,0.3685973899440455
18522,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,4,LS-Num,-0.5448047241475288,-0.6092913133469412,0.37123590452004046
18523,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,4,DM,-0.5530255741927692,-0.6184852360478326,0.38252398720914316
18524,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,4,DM($0.75$),-0.5972962678370836,-0.6679960935675263,0.4462187810214754
18525,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,5,PI($p$),0.004087642726822278,0.004571482395670623,2.089845129392642e-05
18526,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,5,LS-Prop,-0.5682222436659093,-0.6354806810052473,0.4038356959308929
18527,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,5,LS-Num,-0.5669659402532031,-0.6340756734449922,0.40205195965472035
18528,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,5,DM,-0.5547223666647927,-0.6203828717839655,0.3848749076029201
18529,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,5,DM($0.75$),-0.7121518630540848,-0.7964467353355686,0.6343274022266854
18530,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,6,PI($p$),0.001810171522539393,0.002024435059877705,4.0983373116620474e-06
18531,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,6,LS-Prop,-0.5518484394180899,-0.6171687680345036,0.3808972882372269
18532,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,6,LS-Num,-0.5511084324190432,-0.6163411690502242,0.379876436666197
18533,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,6,DM,-0.5476109209405703,-0.6124296696308695,0.375070100244176
18534,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,6,DM($0.75$),-0.640468116978841,-0.7162780402858782,0.5130542309957781
18535,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,7,PI($p$),-0.010151870609594937,-0.011353511272000905,0.0001289022182034516
18536,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,7,LS-Prop,-0.5792744669791995,-0.6478411165144936,0.4196981122467457
18537,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,7,LS-Num,-0.5779750081680641,-0.6463878454054448,0.4178172466878932
18538,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,7,DM,-0.5684054704341217,-0.635685595671542,0.4040961765442832
18539,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,7,DM($0.75$),-0.7512927795660774,-0.8402206223269323,0.7059706941834574
18540,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,8,PI($p$),-0.03129638759807505,-0.035000829209921536,0.0012250580453820965
18541,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,8,LS-Prop,-0.5829272872204277,-0.6519263080401009,0.4250079111147965
18542,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,8,LS-Num,-0.581957154379871,-0.6508413440404426,0.42359445511236976
18543,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,8,DM,-0.557412315908514,-0.6233912207113873,0.3886166140600336
18544,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,8,DM($0.75$),-0.551289515116308,-0.6165436858595517,0.38012611657328155
18545,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,9,PI($p$),0.034581716187552965,0.038675030409610844,0.0014957579771843236
18546,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,9,LS-Prop,-0.5626717992948116,-0.6292732503596763,0.39598482361823184
18547,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,9,LS-Num,-0.5621641884309342,-0.6287055554109863,0.39527067540463673
18548,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,9,DM,-0.5643046418444138,-0.6310993666494947,0.3982864105853934
18549,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,9,DM($0.75$),-0.3772228011293568,-0.42187331669003547,0.17797709533505096
18550,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,10,PI($p$),-0.03633583672264774,-0.04063677992686965,0.001651347882824836
18551,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,10,LS-Prop,-0.5638408063278069,-0.6305806285795696,0.39763192913980516
18552,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,10,LS-Num,-0.5642840549802097,-0.6310763429917094,0.3982573506837897
18553,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,10,DM,-0.5501733273862113,-0.6152953789747747,0.37858840338771166
18554,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,10,DM($0.75$),-0.45189973913960374,-0.5053894971126385,0.2554185437917656
18555,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,11,PI($p$),0.04691391075754515,0.052466942801262295,0.0027527800869109292
18556,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,11,LS-Prop,-0.5426357490652685,-0.6068656044315954,0.36828586184212564
18557,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,11,LS-Num,-0.5428924242066268,-0.6071526612926136,0.36863435411470313
18558,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,11,DM,-0.5504175683120116,-0.6155685298265534,0.37892461491282436
18559,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,11,DM($0.75$),-0.5976424536304709,-0.6683832561367296,0.44673617708393704
18560,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,12,PI($p$),0.027640882303972814,0.030912634811322448,0.0009555909909781845
18561,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,12,LS-Prop,-0.5702774185157047,-0.6377791195610965,0.40676220534812735
18562,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,12,LS-Num,-0.5712143761002202,-0.6388269814681552,0.4080999122517147
18563,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,12,DM,-0.5447833775671465,-0.6092674400480872,0.37120681350274953
18564,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,12,DM($0.75$),-0.42289645301737505,-0.47295319560948823,0.22368472523722685
18565,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,13,PI($p$),0.016687272981185285,0.018662485878393476,0.00034828837916123587
18566,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,13,LS-Prop,-0.5578374820366367,-0.6238667122354372,0.3892096746354538
18567,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,13,LS-Num,-0.5588157460545635,-0.624960769870887,0.3905759638776118
18568,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,13,DM,-0.5637837832457041,-0.6305168558789201,0.39755150554743895
18569,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,13,DM($0.75$),-0.5087647976860249,-0.5689854695218597,0.3237444645270111
18570,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,14,PI($p$),0.02084569922061673,0.023313130178227892,0.000543502038707
18571,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,14,LS-Prop,-0.5736068255756647,-0.6415026166423742,0.4115256071590129
18572,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,14,LS-Num,-0.5725587307622114,-0.6403304625895614,0.4100231013201617
18573,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,14,DM,-0.5684995120505751,-0.6357907686582261,0.40422990151101806
18574,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,14,DM($0.75$),-0.4310638260236469,-0.4820873113853239,0.23240817579873024
18575,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,15,PI($p$),0.0034737557867019417,0.0038849318512022,1.5092695488485354e-05
18576,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,15,LS-Prop,-0.5330992500521308,-0.5962003040938674,0.35545480260161993
18577,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,15,LS-Num,-0.5317197401072723,-0.5946575064843327,0.3536175500181642
18578,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,15,DM,-0.5584825239577084,-0.6245881054646691,0.3901103014879447
18579,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,15,DM($0.75$),-0.671600984186567,-0.7510959937809266,0.5641451918737578
18580,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,16,PI($p$),-0.007253014285167686,-0.008111527678928976,6.57968812860309e-05
18581,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,16,LS-Prop,-0.5442275092971538,-0.6086457756364916,0.37044968020014646
18582,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,16,LS-Num,-0.5439182666850959,-0.6082999290810337,0.37002880371999064
18583,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,16,DM,-0.558606846148649,-0.6247271432292827,0.3902840034874207
18584,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,16,DM($0.75$),-0.42704997085804747,-0.4775983505209349,0.22810018442031782
18585,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,17,PI($p$),0.034408290146156116,0.03848107654715749,0.001480793252228194
18586,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,17,LS-Prop,-0.5335120331013332,-0.5966619467981765,0.35600547875699
18587,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,17,LS-Num,-0.5326885281893088,-0.595740966551208,0.3549072992273675
18588,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,17,DM,-0.549149069485488,-0.6141498833249084,0.37718007918799856
18589,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,17,DM($0.75$),-0.6263008929847819,-0.7004338925918081,0.49060763789131256
18590,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,18,PI($p$),-0.021416734630104125,-0.02395175700944452,0.0005736866638394746
18591,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,18,LS-Prop,-0.5686947062354232,-0.636009067281517,0.40450753366430514
18592,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,18,LS-Num,-0.5683911227925292,-0.6356695497508629,0.4040757764804647
18593,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,18,DM,-0.5531739308977152,-0.6186511532060249,0.3827292493631445
18594,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,18,DM($0.75$),-0.507028002509253,-0.5670430961037036,0.3215378728388741
18595,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,19,PI($p$),-0.04924821255697127,-0.05507754756675132,0.003033536245967754
18596,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,19,LS-Prop,-0.5409473767391084,-0.6049773855039157,0.3659976369711534
18597,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,19,LS-Num,-0.5399953300530242,-0.6039126484522326,0.36471048696058983
18598,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,19,DM,-0.548266093908684,-0.6131623930829946,0.37596812029126475
18599,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,19,DM($0.75$),-0.653312872529046,-0.7306431836701444,0.5338394618436443
18600,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,20,PI($p$),0.04546140599598907,0.05084251023930908,0.0025849608474342485
18601,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,20,LS-Prop,-0.5893887478992799,-0.6591525887396995,0.43448213524224744
18602,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,20,LS-Num,-0.5895059454001257,-0.6592836584901005,0.43465494235209146
18603,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,20,DM,-0.5691376824504308,-0.6365044770088202,0.4051379492522717
18604,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,20,DM($0.75$),-0.6613957312486716,-0.7396827815051016,0.5471306172551238
18605,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,21,PI($p$),-0.010276399488528066,-0.011492780189526375,0.0001320839964847699
18606,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,21,LS-Prop,-0.5498587184802608,-0.6149435309363842,0.37815554624050773
18607,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,21,LS-Num,-0.5509606083275923,-0.6161758475490838,0.3796726751028318
18608,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,21,DM,-0.5656861754374011,-0.6326444274391589,0.40023897156982124
18609,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,21,DM($0.75$),-0.43275808016199757,-0.4839821083342939,0.2342386811877082
18610,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,22,PI($p$),-0.029918591183148407,-0.03345994795473617,0.001119568117133653
18611,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,22,LS-Prop,-0.5717580672045769,-0.6394350273465145,0.4088771541976377
18612,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,22,LS-Num,-0.5711825062304565,-0.6387913392757442,0.4080543751336989
18613,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,22,DM,-0.5572392213167634,-0.6231976375310909,0.38837529542433297
18614,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,22,DM($0.75$),-0.6299137454027713,-0.7044743854457015,0.49628415974909884
18615,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,23,PI($p$),0.008828086933885535,0.009873036051044837,9.747684086523103e-05
18616,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,23,LS-Prop,-0.5529890473209058,-0.6184443856206177,0.38247345810566324
18617,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,23,LS-Num,-0.5532880250477172,-0.6187787522730278,0.3828871442645651
18618,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,23,DM,-0.5355644154743336,-0.5989572623417271,0.3587498021118965
18619,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,23,DM($0.75$),-0.5598369827386164,-0.6261028866934572,0.39200482472588005
18620,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,24,PI($p$),0.016073139988215926,0.017975660156679174,0.00032312435806842316
18621,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,24,LS-Prop,-0.5499910955007932,-0.615091576951997,0.37833764803729447
18622,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,24,LS-Num,-0.5494048073751809,-0.6144358919951294,0.3775314653718503
18623,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,24,DM,-0.5545047388853095,-0.6201394841815735,0.38457297984098804
18624,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,24,DM($0.75$),-0.6411405124586439,-0.7170300248168837,0.5141320564889009
18625,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,25,PI($p$),0.027199997941304524,0.030419564541448008,0.0009253499068913209
18626,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,25,LS-Prop,-0.5614709929586744,-0.6279303088667126,0.39429647279344515
18627,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,25,LS-Num,-0.5622600259818644,-0.6288127369104962,0.3954054581008689
18628,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,25,DM,-0.5554772052578909,-0.6212270579251069,0.38592305749828415
18629,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,25,DM($0.75$),-0.5280110761373736,-0.5905098612073616,0.34870189618313746
18630,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,26,PI($p$),0.038780232093819846,0.043370509646947,0.0018810011070359226
18631,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,26,LS-Prop,-0.5470488601171538,-0.6118010796754205,0.37430056109201026
18632,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,26,LS-Num,-0.5482323191423581,-0.6131246205182195,0.3759218002856106
18633,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,26,DM,-0.5363405151130171,-0.5998252261224769,0.3597903018928805
18634,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,26,DM($0.75$),-0.42831521224549995,-0.47901335401208134,0.22945379332190355
18635,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,27,PI($p$),0.020106618892290838,0.02248656755137257,0.0005056457202424418
18636,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,27,LS-Prop,-0.5600363043547875,-0.6263258012973739,0.3922840093707975
18637,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,27,LS-Num,-0.560207926728538,-0.6265177379984843,0.39252447602673746
18638,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,27,DM,-0.5435256700338703,-0.6078608621665257,0.3694948277538319
18639,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,27,DM($0.75$),-0.658708815321089,-0.736677824936615,0.542694217753342
18640,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,28,PI($p$),-0.01666316882768439,-0.018635528602340745,0.00034728292628866
18641,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,28,LS-Prop,-0.5359229918404239,-0.5993582821114659,0.3592303503356076
18642,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,28,LS-Num,-0.5358865323595817,-0.5993175070521067,0.35918147425915203
18643,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,28,DM,-0.5564675960054707,-0.622334677687883,0.3873004510528812
18644,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,28,DM($0.75$),-0.21556516635837314,-0.24108084511906447,0.05811997388332235
18645,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,29,PI($p$),-0.02032009987813904,-0.022725317518978994,0.0005164400563384136
18646,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,29,LS-Prop,-0.538763003318149,-0.6025344556035205,0.3630477701894308
18647,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,29,LS-Num,-0.5375798846701232,-0.601211295427131,0.36145502174916905
18648,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,29,DM,-0.5430545299061794,-0.607333954864794,0.36885453273171165
18649,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,29,DM($0.75$),-0.7377216963144138,-0.825043178425569,0.6806962462665652
18650,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,30,PI($p$),0.03419381336499421,0.038241212915502976,0.0014623903652488317
18651,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,30,LS-Prop,-0.5524465774074273,-0.6178377054811389,0.3817234303141986
18652,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,30,LS-Num,-0.5522267135296397,-0.6175918171014734,0.38141965255069976
18653,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,30,DM,-0.5503935587429271,-0.6155416783305365,0.3788915577619737
18654,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,30,DM($0.75$),-0.4274128707287439,-0.478004205553077,0.22848802052642828
18655,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,31,PI($p$),0.0007418502504940402,0.0008296604148165798,6.883364039136193e-07
18656,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,31,LS-Prop,-0.5592310479318073,-0.6254252295479158,0.39115671775506317
18657,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,31,LS-Num,-0.5594511193408578,-0.6256713500235784,0.3914646382403272
18658,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,31,DM,-0.5485695435332025,-0.6135017609556701,0.37638441069570816
18659,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,31,DM($0.75$),-0.7921804293836476,-0.8859479972060662,0.7849038537534399
18660,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,32,PI($p$),0.02834819451282044,0.031703669039869986,0.0010051226305896107
18661,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,32,LS-Prop,-0.5581018485375848,-0.6241623708548071,0.38957866519109374
18662,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,32,LS-Num,-0.5575241826145952,-0.6235163286798886,0.3887726121304469
18663,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,32,DM,-0.5360297854782857,-0.5994777165307833,0.3593735326169622
18664,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,32,DM($0.75$),-0.45539540421935404,-0.509298931581649,0.25938540171020913
18665,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,33,PI($p$),0.030977729454736914,0.0346444526403773,0.0012002380987513456
18666,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,33,LS-Prop,-0.5581424185380951,-0.624207742981365,0.3896353063978899
18667,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,33,LS-Num,-0.5575238330274896,-0.6235159377134061,0.3887721245826281
18668,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,33,DM,-0.559445234181393,-0.6256647682588091,0.39145640224034933
18669,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,33,DM($0.75$),-0.663932781588072,-0.7425201334310404,0.55133614855045
18670,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,34,PI($p$),0.027145681149903674,0.030358818465464177,0.0009216578586190087
18671,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,34,LS-Prop,-0.5556393494394604,-0.621408394534283,0.3861483927976751
18672,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,34,LS-Num,-0.5547544942159987,-0.6204188021586506,0.3849194900719749
18673,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,34,DM,-0.546783678663546,-0.6115045096403557,0.37393776531049194
18674,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,34,DM($0.75$),-0.5245351145534207,-0.5866224624665668,0.34412591347033855
18675,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,35,PI($p$),0.01947961436089995,0.021785346733209865,0.00047460133228617775
18676,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,35,LS-Prop,-0.5299000529175384,-0.5926224294217238,0.35120134385370605
18677,0.1,1.25,14400,12,120lat4,0.125,100,0.8,0.8,35,LS-Num,-0.529542189650242,-0.592222207157736,0.35072714265078037
