,B,ratio,N,k,Graph,p,NC,q,q_true,rep,Estimator,Bias,Abs_Bias,Bias_sq
195,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,39,PI($p$),0.03425190831617014,0.038340978359709066,0.001470030621579679
196,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,39,LS-Prop,-0.5547783283635871,-0.6210090160781511,0.3856521980503533
197,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,39,LS-Num,-0.5546550807716606,-0.6208710549108105,0.3854808668260627
198,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,39,DM,-0.5544634708025957,-0.6206565701116102,0.38521457802270814
199,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,39,DM($0.75$),-0.5940552427723573,-0.6649748970878194,0.44219161375695604
200,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,40,PI($p$),0.01427177609957567,0.01597557290932361,0.00025521892978111444
201,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,40,LS-Prop,-0.5283507435539324,-0.5914264466068906,0.3497852417460532
202,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,40,LS-Num,-0.5265534792137048,-0.5894146207973835,0.34740959520972337
203,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,40,DM,-0.5317049099757243,-0.5951810409788507,0.3542404715406684
204,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,40,DM($0.75$),-0.40722420390810793,-0.45583954755068423,0.2077896931112125
205,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,41,PI($p$),0.03168568631717326,0.035468394992338004,0.0012580070433325075
206,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,41,LS-Prop,-0.5618242258599029,-0.628896068704163,0.39551026523155136
207,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,41,LS-Num,-0.5601234339666453,-0.6269922324398645,0.39311925953992505
208,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,41,DM,-0.5514413132006204,-0.6172736205209661,0.3810267225910617
209,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,41,DM($0.75$),-0.8050330592602942,-0.901139721005786,0.8120527967743858
210,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,42,PI($p$),-0.007997048357447403,-0.008951754021532476,8.013390006202286e-05
211,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,42,LS-Prop,-0.5388650097423887,-0.6031959295997407,0.3638453294856953
212,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,42,LS-Num,-0.5378112065953617,-0.6020163210569817,0.3624236508189828
213,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,42,DM,-0.5431047420064308,-0.6079418106609094,0.36959324514966496
214,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,42,DM($0.75$),-0.13395186243481896,-0.14994333779737212,0.022483004549816842
215,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,43,PI($p$),0.008641908028521769,0.009673598494123192,9.357850782550249e-05
216,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,43,LS-Prop,-0.5364302751263634,-0.6004705308755888,0.3605648584500114
217,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,43,LS-Num,-0.5360630293614268,-0.6000594424831945,0.36007133451324225
218,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,43,DM,-0.5459802282865754,-0.6111605789766186,0.37351725329503566
219,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,43,DM($0.75$),-0.6897501294627217,-0.7720940551172697,0.5961292299474295
220,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,44,PI($p$),-0.004770670652126114,-0.005340204071144106,2.851777952146408e-05
221,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,44,LS-Prop,-0.5453647746921613,-0.6104716511444225,0.37267563685099747
222,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,44,LS-Num,-0.5442155062480498,-0.6091851804421646,0.3711065840703527
223,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,44,DM,-0.5531197031928937,-0.6191523804948309,0.38334967027241584
224,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,44,DM($0.75$),-0.2420944479432179,-0.27099622899593545,0.07343895613001748
225,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,45,PI($p$),-0.01808046302711362,-0.020238949469826073,0.0004096150756421731
226,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,45,LS-Prop,-0.5492647789328923,-0.6148372466848627,0.37802483991102276
227,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,45,LS-Num,-0.5475131386579286,-0.6128764916444006,0.37561759401034905
228,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,45,DM,-0.5517902409863833,-0.6176642040925309,0.3815090690172596
229,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,45,DM($0.75$),-0.7568370304007381,-0.8471899415520153,0.7177307970669071
230,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,46,PI($p$),-0.03597716380938344,-0.04027219874368493,0.0016218499916508579
231,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,46,LS-Prop,-0.5537696742696185,-0.6198799465842034,0.3842511481772349
232,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,46,LS-Num,-0.5534624672778277,-0.6195360645290642,0.38382493525216077
233,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,46,DM,-0.545485951902263,-0.610607294763088,0.37284126841789655
234,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,46,DM($0.75$),-0.3467784620151392,-0.3881776567017947,0.1506818931624964
235,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,47,PI($p$),0.009728572443382185,0.010889991356962891,0.00011859191175472648
236,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,47,LS-Prop,-0.5656855883122198,-0.6332184093123616,0.40096555389207755
237,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,47,LS-Num,-0.56463950643773,-0.6320474438250646,0.3994839712457982
238,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,47,DM,-0.554561110405701,-0.620765866150685,0.38535026057781013
239,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,47,DM($0.75$),-0.43419283076534543,-0.4860277498890708,0.2362229736622332
240,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,48,PI($p$),0.037497552253598625,0.04197409458843371,0.00176182461651878
241,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,48,LS-Prop,-0.5516798765884268,-0.6175406641439045,0.3813564718712947
242,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,48,LS-Num,-0.5504094561617451,-0.6161185780622324,0.3796021022334271
243,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,48,DM,-0.5418220026219058,-0.6065059349564308,0.3678494491373743
244,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,48,DM($0.75$),-0.6311651472591375,-0.7065150656449914,0.49916353798334656
245,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,49,PI($p$),0.01592269053818327,0.01782357723597605,0.0003176799054868037
246,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,49,LS-Prop,-0.5268582240639482,-0.5897557467749659,0.3478118408540977
247,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,49,LS-Num,-0.5252282068772183,-0.5879311344612379,0.3456630188688782
248,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,49,DM,-0.5493999083951816,-0.6149885082070404,0.37821086522672104
249,0.1,1.25,14400,12,120lat0,0.1,100,1.0,1.0,49,DM($0.75$),-0.5035348057896574,-0.5636479262391139,0.31769898475365355
250,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,0,PI($p$),-0.03706544102809756,-0.04175746632969979,0.0017436859942760116
251,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,0,LS-Prop,-0.5406495275696889,-0.6090890548569344,0.37098947674651367
252,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,0,LS-Num,-0.5399352343247379,-0.6082843409428881,0.3700098394363237
253,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,0,DM,-0.5523288724057442,-0.6222468599502242,0.38719115471791393
254,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,0,DM($0.75$),-0.29097927048099337,-0.3278136386004399,0.10746178165245981
255,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,1,PI($p$),0.019237614090785792,0.02167285752922221,0.0004697127534819639
256,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,1,LS-Prop,-0.543503900558558,-0.6123047560780465,0.374917114315796
257,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,1,LS-Num,-0.5449816673876958,-0.6139695898665906,0.3769586572809494
258,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,1,DM,-0.5560489383415832,-0.6264378401126429,0.39242436752499316
259,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,1,DM($0.75$),-0.9580790539850288,-1.0793599840790533,1.1650179752311343
260,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,2,PI($p$),-0.0355456899222602,-0.04004533357554152,0.001603628741176393
261,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,2,LS-Prop,-0.5428795561869793,-0.6116013774495668,0.37405624489820744
262,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,2,LS-Num,-0.542577950245661,-0.6112615919353491,0.3736407337753373
263,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,2,DM,-0.5573899456244219,-0.6279486022918538,0.39431944712029277
264,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,2,DM($0.75$),-0.5292054566800792,-0.5961963064748144,0.35545003585421076
265,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,3,PI($p$),0.026010921899157803,0.029303582131537942,0.0008586999257397897
266,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,3,LS-Prop,-0.5403739096788401,-0.6087785471581793,0.37061131948002346
267,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,3,LS-Num,-0.5406318424499859,-0.6090691310203349,0.37096520636186586
268,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,3,DM,-0.5526357324386149,-0.6225925646588452,0.3876215015684783
269,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,3,DM($0.75$),-0.8719015668344181,-0.9822734954725406,0.9648612199078432
270,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,4,PI($p$),-0.013648304153295593,-0.01537601024918911,0.00023642169118316854
271,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,4,LS-Prop,-0.5322863364262844,-0.5996671874005396,0.3596007356448739
272,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,4,LS-Num,-0.532774514819134,-0.6002171631255512,0.36026064291048454
273,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,4,DM,-0.5537441671538961,-0.6238413134668505,0.3891779843880452
274,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,4,DM($0.75$),-0.8857950424876277,-0.9979257128939282,0.9958557284548548
275,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,5,PI($p$),0.03275938257602034,0.036906314263546625,0.001362076032519665
276,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,5,LS-Prop,-0.5331961265864109,-0.600692145715477,0.3608310539242639
277,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,5,LS-Num,-0.5331341193276932,-0.6006222891065637,0.3607471341716086
278,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,5,DM,-0.5406716667510814,-0.6091139965842125,0.37101986083479205
279,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,5,DM($0.75$),-0.3822478220167394,-0.4306356572248867,0.18544706927351012
280,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,6,PI($p$),-0.047632939942131886,-0.05366267959176296,0.002879683180968213
281,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,6,LS-Prop,-0.5412448018913055,-0.6097596835275335,0.37180687165559784
282,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,6,LS-Num,-0.5409444375125937,-0.6094212967423556,0.3713943169231342
283,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,6,DM,-0.5520200829749993,-0.6218989816058784,0.3867583433224287
284,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,6,DM($0.75$),-0.8264490609130115,-0.931067265815787,0.8668862534736854
285,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,7,PI($p$),0.0003292407510351927,0.0003709185482319022,1.3758056942246194e-07
286,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,7,LS-Prop,-0.5531907300592235,-0.623217818097434,0.3884004487941264
287,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,7,LS-Num,-0.5541011356969553,-0.624243469801811,0.38967990959020454
288,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,7,DM,-0.554005075795689,-0.6241352499079827,0.3895448101777001
289,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,7,DM($0.75$),-0.4365819384159699,-0.491847799132896,0.24191425751187362
290,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,8,PI($p$),0.02115859308802769,0.023837008651465208,0.0005682029814500272
291,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,8,LS-Prop,-0.5623070626340415,-0.633488165353109,0.401307255642448
292,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,8,LS-Num,-0.5634700784207582,-0.6347984045195045,0.40296901438050853
293,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,8,DM,-0.5607259755463796,-0.6317069322422628,0.3990536482429308
294,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,8,DM($0.75$),-0.9017642313690627,-1.0159164031038097,1.0320861380953823
295,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,9,PI($p$),-0.016453906197172092,-0.01853676672832827,0.0003436117207404579
296,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,9,LS-Prop,-0.5407272173301592,-0.6091765791778926,0.3710961046188792
297,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,9,LS-Num,-0.5413392080458896,-0.6098660403308527,0.3719365871488332
298,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,9,DM,-0.5311129731100707,-0.5983452908357002,0.35801708706525864
299,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,9,DM($0.75$),-0.7212095249987439,-0.8125057094009593,0.6601655278091562
300,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,10,PI($p$),0.0188926883204663,0.02128426843272546,0.00045302008271631356
301,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,10,LS-Prop,-0.5572250728358851,-0.6277628586523598,0.3940862067033827
302,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,10,LS-Num,-0.5570278296568191,-0.6275406469322196,0.39380726355210866
303,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,10,DM,-0.5603093184188864,-0.6312375314880904,0.39846082115917786
304,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,10,DM($0.75$),-0.5058828745160852,-0.5699213745592228,0.32481037317947387
305,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,11,PI($p$),0.0035283873216866426,0.003975037412121463,1.5800922427765296e-05
306,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,11,LS-Prop,-0.5517076035754548,-0.621546946188431,0.38632060631616433
307,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,11,LS-Num,-0.5520870490963076,-0.6219744248079071,0.38685218511512687
308,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,11,DM,-0.569386287495181,-0.6414635323143526,0.4114754632892065
309,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,11,DM($0.75$),-0.4005063149737843,-0.45120544902385396,0.20358635722881768
310,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,12,PI($p$),-0.013713068936682855,-0.01544897345120777,0.00023867078069612254
311,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,12,LS-Prop,-0.5538191450789153,-0.6239257826676105,0.3892833822773903
312,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,12,LS-Num,-0.5521238480844911,-0.6220158820917655,0.3869037575743971
313,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,12,DM,-0.5506079191715814,-0.6203080553727724,0.38478208356035054
314,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,12,DM($0.75$),-0.580514725554977,-0.6540006926635796,0.42771690600444195
315,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,13,PI($p$),-0.03928044738214452,-0.04425286502680614,0.0019583160630807224
316,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,13,LS-Prop,-0.5513784131041798,-0.6211760842847535,0.3858597276873391
317,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,13,LS-Num,-0.5523030716078021,-0.6222177930911376,0.3871549820392057
318,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,13,DM,-0.5488533061811935,-0.618331330131267,0.38233363382190183
319,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,13,DM($0.75$),-0.7634389801491942,-0.8600808900181209,0.739739137374363
320,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,14,PI($p$),-0.007766318320010395,-0.00874943793351135,7.655266415236737e-05
321,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,14,LS-Prop,-0.5546356960581107,-0.6248456988772784,0.3904321474054344
322,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,14,LS-Num,-0.5554429019644895,-0.62575508704377,0.3915694289611562
323,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,14,DM,-0.5448997392390468,-0.6138772906300572,0.37684532795129977
324,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,14,DM($0.75$),-0.5784134814019425,-0.6516334570517248,0.4246261623491821
325,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,15,PI($p$),-0.03851812396573562,-0.04339404091706722,0.0018830427871121044
326,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,15,LS-Prop,-0.5632530552436267,-0.6345539088987734,0.4026586632987128
327,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,15,LS-Num,-0.5635433039529004,-0.6348808994961752,0.40307375654507255
328,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,15,DM,-0.5617507724952803,-0.6328614557795941,0.4005136222114671
329,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,15,DM($0.75$),-0.42353250786767854,-0.477146472462347,0.22766875618326124
330,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,16,PI($p$),-0.018742073549158196,-0.02111458769867225,0.0004458258136849215
331,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,16,LS-Prop,-0.5574439015991228,-0.6280093884240127,0.3943957919487024
332,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,16,LS-Num,-0.5568216624908359,-0.6273083815590568,0.39351580557424315
333,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,16,DM,-0.5492987171204772,-0.6188331245733166,0.382954436069174
334,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,16,DM($0.75$),-0.3189102795558649,-0.3592803671391438,0.12908238221163795
335,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,17,PI($p$),0.013689429334766483,0.015422341368769521,0.00023784861329485975
336,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,17,LS-Prop,-0.5349709540962352,-0.6026916443839626,0.36323721821024485
337,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,17,LS-Num,-0.5352679829468296,-0.603026273404517,0.3636406864161393
338,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,17,DM,-0.5379302353800983,-0.6060255339895754,0.36726694784735
339,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,17,DM($0.75$),-0.6073150842986711,-0.6841936445568361,0.4681209432519661
340,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,18,PI($p$),0.008204233458180159,0.009242787698958033,8.542912444800992e-05
341,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,18,LS-Prop,-0.5427749263428012,-0.6114835027643031,0.37391207415290145
342,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,18,LS-Num,-0.5418339415084865,-0.6104234009161726,0.37261672838606646
343,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,18,DM,-0.5551409569670726,-0.6254149195531552,0.3911438215996796
344,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,18,DM($0.75$),-0.4812471378805107,-0.5421670590962684,0.29394511996909656
345,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,19,PI($p$),0.04850158734387684,0.05464128698519044,0.002985670243397942
346,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,19,LS-Prop,-0.546514972939188,-0.6156969928911774,0.37908278705523857
347,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,19,LS-Num,-0.5477582056702591,-0.617097603472563,0.38080945221158063
348,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,19,DM,-0.5534170848907045,-0.6234728266442625,0.38871836556378664
349,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,19,DM($0.75$),-0.5098197156486102,-0.574356570970677,0.32988547061719437
350,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,20,PI($p$),0.04021565757337697,0.045306461233633355,0.002052675429514722
351,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,20,LS-Prop,-0.5425652350708028,-0.611247267176995,0.37362322163134465
352,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,20,LS-Num,-0.5419268345765548,-0.6105280530949821,0.37274450361594935
353,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,20,DM,-0.5545815572577292,-0.6247847067759744,0.3903559298211403
354,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,20,DM($0.75$),-0.5870747045318747,-0.6613910836491798,0.4374381655306363
355,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,21,PI($p$),-0.0029565320268143775,-0.003330792326706522,1.1094177523647047e-05
356,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,21,LS-Prop,-0.5489434715907693,-0.6184329093638359,0.38245926338421843
357,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,21,LS-Num,-0.5493115442817263,-0.6188475754941504,0.3829723216949881
358,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,21,DM,-0.5559489523778839,-0.6263251971655525,0.39228325260446817
359,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,21,DM($0.75$),-0.5043557839408999,-0.5682009732498908,0.32285234600212315
360,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,22,PI($p$),-0.02086299665420931,-0.023503993373891863,0.0005524377045199526
361,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,22,LS-Prop,-0.5282748935593417,-0.5951479455999928,0.35420107715189203
362,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,22,LS-Num,-0.5295153410652842,-0.5965454183812796,0.35586643619169595
363,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,22,DM,-0.548810783930181,-0.6182834250904616,0.3822743937415925
364,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,22,DM($0.75$),-0.60498547459875,-0.6815691351511054,0.4645364859906258
365,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,23,PI($p$),0.03174401653028422,0.035762415464797526,0.0012789503598767892
366,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,23,LS-Prop,-0.5505404825944862,-0.620232082161087,0.3846878357418774
367,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,23,LS-Num,-0.5518258089212253,-0.6216801148654815,0.38648616521915824
368,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,23,DM,-0.5521336576906312,-0.6220269334724247,0.3869175059651082
369,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,23,DM($0.75$),-0.44863902820803053,-0.5054311670103881,0.2554606645854829
370,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,24,PI($p$),0.00479795855717655,0.005405320626044041,2.9217491070337146e-05
371,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,24,LS-Prop,-0.5562023937341037,-0.6266107210553364,0.39264099574148864
372,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,24,LS-Num,-0.5567592488684958,-0.6272380671459244,0.3934275928769552
373,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,24,DM,-0.5514070204847028,-0.6212083130049801,0.38589976814649335
374,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,24,DM($0.75$),-0.5907338302449374,-0.6655134093121478,0.4429080979742783
375,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,25,PI($p$),0.008286896138362029,0.009335914449609684,8.715929861043088e-05
376,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,25,LS-Prop,-0.57327725549083,-0.6458470486185316,0.41711841020926793
377,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,25,LS-Num,-0.5730869177248247,-0.645632616451133,0.41684147542553585
378,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,25,DM,-0.5644988976309923,-0.6359574594865863,0.4044418902766331
379,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,25,DM($0.75$),-0.20116382344413458,-0.22662866948903726,0.05136055383437129
380,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,26,PI($p$),0.03155827355608429,0.03555315973288131,0.001264027166991773
381,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,26,LS-Prop,-0.5682999033856648,-0.6402396254454216,0.4099067779904937
382,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,26,LS-Num,-0.5665597590463632,-0.6382792004068494,0.407400337672007
383,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,26,DM,-0.5659969658410197,-0.6376451645591469,0.40659135588566153
384,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,26,DM($0.75$),-0.6517181263205765,-0.7342175611955294,0.5390754271679109
385,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,27,PI($p$),-0.023875811375008466,-0.02689819308585606,0.0007235127912839948
386,0.1,1.25,14400,12,120lat1,0.1,100,1.0,1.0,27,LS-Prop,-0.5931944596507891,-0.6682855238942145,0.4466055414465647
